id,Price
361231,88.878044
361232,81.73854
361233,89.048676
361234,82.1883
361235,91.82251
361236,85.45412
361237,80.44603
361238,87.01877
361239,83.01482
361240,74.24745
361241,88.39559
361242,84.40941
361243,89.817505
361244,80.44141
361245,85.586426
361246,86.01713
361247,86.6387
361248,84.02461
361249,84.16198
361250,85.55574
361251,79.1171
361252,81.26212
361253,83.77726
361254,82.521675
361255,87.785
361256,85.44871
361257,81.19982
361258,83.67668
361259,83.92244
361260,82.09927
361261,78.46522
361262,90.32347
361263,84.84035
361264,84.138855
361265,78.37398
361266,84.78804
361267,91.36207
361268,84.475235
361269,85.4797
361270,83.917145
361271,79.98897
361272,83.1078
361273,85.02841
361274,78.47412
361275,85.31204
361276,82.31347
361277,89.06728
361278,83.57681
361279,76.24775
361280,82.08905
361281,75.862434
361282,77.0708
361283,85.14876
361284,81.7804
361285,77.048164
361286,77.69372
361287,84.75238
361288,84.75602
361289,79.57492
361290,83.18378
361291,81.7539
361292,87.251045
361293,85.7731
361294,79.522446
361295,83.489426
361296,79.92917
361297,85.36482
361298,81.589905
361299,84.37192
361300,78.914154
361301,77.95468
361302,78.64644
361303,75.894806
361304,84.6705
361305,85.007965
361306,84.79984
361307,80.48309
361308,83.02535
361309,87.479576
361310,83.21614
361311,77.09195
361312,86.246925
361313,84.403534
361314,77.110275
361315,90.84642
361316,87.640305
361317,87.05297
361318,84.31886
361319,83.55128
361320,86.19625
361321,88.529755
361322,89.19975
361323,87.38626
361324,87.90091
361325,87.04724
361326,82.21518
361327,81.111015
361328,83.63733
361329,90.09297
361330,72.60244
361331,84.717896
361332,85.78437
361333,86.6347
361334,80.66416
361335,81.13574
361336,84.93298
361337,87.027115
361338,82.87953
361339,85.4652
361340,83.07593
361341,87.527374
361342,87.72263
361343,78.90407
361344,87.52416
361345,82.94592
361346,78.00298
361347,83.09689
361348,82.783905
361349,86.92908
361350,75.92312
361351,87.16707
361352,86.32425
361353,84.01752
361354,83.31067
361355,86.428894
361356,82.6941
361357,87.577896
361358,77.80664
361359,79.554596
361360,83.75514
361361,90.40877
361362,80.82332
361363,77.98218
361364,86.4612
361365,79.98166
361366,81.5827
361367,81.85522
361368,81.448975
361369,84.06056
361370,78.65251
361371,85.94681
361372,76.93841
361373,85.21723
361374,79.11011
361375,85.996284
361376,93.1617
361377,83.45103
361378,80.975525
361379,88.09604
361380,78.35714
361381,87.343346
361382,86.286545
361383,90.06375
361384,80.729576
361385,86.47371
361386,92.25676
361387,80.90106
361388,80.76239
361389,85.87129
361390,84.36587
361391,85.79694
361392,86.90249
361393,78.09314
361394,89.904465
361395,78.17218
361396,82.14694
361397,86.32213
361398,80.089325
361399,89.6102
361400,83.48471
361401,80.890274
361402,82.88159
361403,82.65018
361404,82.00427
361405,82.93167
361406,78.368706
361407,82.951324
361408,88.836655
361409,85.32434
361410,87.948364
361411,86.279945
361412,85.581314
361413,82.03215
361414,78.74051
361415,81.57097
361416,88.990105
361417,84.30281
361418,84.77571
361419,74.83743
361420,90.29855
361421,83.640236
361422,82.50706
361423,84.24509
361424,77.86716
361425,87.842545
361426,82.79622
361427,84.37156
361428,93.10887
361429,82.42056
361430,82.58487
361431,87.06383
361432,78.4532
361433,87.895355
361434,83.3905
361435,77.10537
361436,78.226944
361437,78.20205
361438,88.2825
361439,85.49754
361440,79.804306
361441,85.01474
361442,80.38263
361443,85.16359
361444,85.84592
361445,81.95037
361446,82.86394
361447,78.0732
361448,90.60727
361449,90.39737
361450,82.80437
361451,87.30432
361452,81.38149
361453,78.7836
361454,87.23927
361455,81.93425
361456,82.94011
361457,76.04257
361458,85.6001
361459,83.53661
361460,88.24311
361461,86.40094
361462,88.19098
361463,79.39603
361464,83.87483
361465,76.70128
361466,87.43696
361467,84.55234
361468,89.5387
361469,86.85542
361470,77.81766
361471,84.8582
361472,84.89734
361473,82.190994
361474,78.67964
361475,87.28513
361476,77.35814
361477,83.89076
361478,78.14043
361479,79.45618
361480,85.031
361481,75.7216
361482,86.551636
361483,76.24847
361484,83.06357
361485,86.01355
361486,90.770065
361487,88.7961
361488,85.75687
361489,83.25121
361490,82.041046
361491,80.98511
361492,84.63162
361493,81.38797
361494,81.3068
361495,84.8114
361496,81.24751
361497,91.597916
361498,91.76975
361499,77.80432
361500,80.91795
361501,74.97443
361502,84.648575
361503,82.88157
361504,76.54676
361505,90.255905
361506,84.327034
361507,88.095566
361508,86.244385
361509,88.95772
361510,86.42796
361511,85.43523
361512,76.00368
361513,87.16243
361514,81.58429
361515,87.02142
361516,77.37973
361517,81.747986
361518,79.50905
361519,77.62802
361520,88.118286
361521,81.91058
361522,87.79512
361523,80.076294
361524,91.787895
361525,83.14572
361526,85.027985
361527,89.22844
361528,81.80432
361529,93.26997
361530,84.995575
361531,84.782486
361532,83.36502
361533,89.55104
361534,89.8996
361535,77.55485
361536,82.35747
361537,83.86417
361538,80.78208
361539,72.81143
361540,86.16295
361541,79.976456
361542,87.45328
361543,79.37756
361544,82.09271
361545,89.55493
361546,89.79463
361547,88.535965
361548,91.417984
361549,79.468025
361550,84.437904
361551,84.51701
361552,85.48299
361553,82.162155
361554,80.16929
361555,84.06083
361556,84.70798
361557,91.38329
361558,93.47682
361559,87.61286
361560,81.18363
361561,88.33267
361562,77.42194
361563,87.487076
361564,82.28198
361565,86.51842
361566,78.954506
361567,87.204834
361568,88.205246
361569,84.69934
361570,81.468475
361571,83.009155
361572,85.41399
361573,78.379684
361574,76.894516
361575,84.36241
361576,75.69164
361577,89.758194
361578,87.95915
361579,83.738495
361580,86.56309
361581,82.76614
361582,84.4446
361583,77.74694
361584,81.77812
361585,73.84805
361586,86.430695
361587,86.609406
361588,78.746704
361589,79.70982
361590,85.75278
361591,86.14214
361592,78.98494
361593,83.38413
361594,77.483475
361595,88.90372
361596,89.063736
361597,80.30229
361598,78.06
361599,80.49087
361600,77.71824
361601,82.54181
361602,83.85077
361603,89.43178
361604,85.3659
361605,80.81827
361606,73.61327
361607,73.775826
361608,86.26907
361609,85.55574
361610,82.8851
361611,83.719215
361612,80.32851
361613,75.93353
361614,83.21692
361615,82.419235
361616,80.84837
361617,88.415825
361618,82.68682
361619,82.5656
361620,80.36388
361621,81.6427
361622,90.898026
361623,86.40221
361624,77.98897
361625,77.32735
361626,85.06723
361627,90.4586
361628,84.07144
361629,75.06784
361630,81.920944
361631,79.016495
361632,84.99119
361633,87.54564
361634,79.53619
361635,82.28616
361636,87.227356
361637,82.11343
361638,78.81884
361639,85.14302
361640,86.38286
361641,81.599014
361642,83.749565
361643,84.08243
361644,83.984375
361645,84.61209
361646,84.13254
361647,81.25672
361648,88.174286
361649,85.50029
361650,85.816826
361651,80.35303
361652,83.31969
361653,84.408676
361654,88.98711
361655,87.88046
361656,83.85036
361657,85.647934
361658,82.36657
361659,80.00792
361660,80.1906
361661,87.81737
361662,80.998886
361663,85.30789
361664,79.92286
361665,79.99376
361666,86.61633
361667,78.35277
361668,82.48721
361669,81.22111
361670,82.64432
361671,85.4973
361672,78.161804
361673,83.78725
361674,89.824814
361675,79.91612
361676,86.051865
361677,80.91319
361678,80.90158
361679,82.62384
361680,79.92557
361681,87.88224
361682,82.45886
361683,89.45232
361684,78.77792
361685,79.05264
361686,85.603714
361687,82.83178
361688,78.04993
361689,89.90623
361690,78.09256
361691,89.06987
361692,83.04979
361693,89.655914
361694,80.14371
361695,79.3051
361696,77.83673
361697,80.553246
361698,85.08475
361699,78.31409
361700,83.93951
361701,88.570145
361702,76.32921
361703,82.22071
361704,87.72603
361705,84.01459
361706,85.93062
361707,89.0733
361708,87.685135
361709,84.3566
361710,80.70635
361711,82.128296
361712,87.977036
361713,78.40116
361714,94.33557
361715,86.213585
361716,85.73941
361717,84.38669
361718,90.266235
361719,87.0582
361720,80.6173
361721,85.490105
361722,83.58023
361723,90.08757
361724,88.08679
361725,88.92508
361726,80.63108
361727,84.05032
361728,84.57228
361729,90.109634
361730,84.68024
361731,81.37191
361732,84.98644
361733,88.44656
361734,89.24359
361735,85.766205
361736,80.77878
361737,89.91875
361738,77.95445
361739,86.4368
361740,80.80826
361741,81.98205
361742,87.388
361743,85.299194
361744,84.425415
361745,82.87269
361746,82.88716
361747,87.792206
361748,74.660126
361749,82.0694
361750,88.06371
361751,86.26741
361752,81.92715
361753,81.88129
361754,81.080666
361755,80.74801
361756,91.02054
361757,82.45235
361758,87.51424
361759,81.38
361760,80.01325
361761,84.85771
361762,85.98781
361763,82.56657
361764,85.84178
361765,83.31079
361766,82.798
361767,80.07414
361768,85.73047
361769,80.646835
361770,81.08598
361771,83.40311
361772,85.41476
361773,76.923584
361774,84.60161
361775,86.36778
361776,79.23378
361777,91.14812
361778,78.98955
361779,83.02164
361780,89.17693
361781,82.434814
361782,84.55356
361783,82.10769
361784,89.58717
361785,89.16935
361786,86.504944
361787,87.46746
361788,81.39697
361789,82.74121
361790,88.71132
361791,76.46521
361792,80.308716
361793,88.53554
361794,88.733284
361795,80.61323
361796,88.72115
361797,88.755066
361798,83.9895
361799,86.167076
361800,75.17436
361801,90.85762
361802,82.86542
361803,83.50373
361804,89.53417
361805,83.665504
361806,88.434814
361807,74.87088
361808,81.660706
361809,77.25075
361810,84.78627
361811,87.42461
361812,78.21484
361813,80.967415
361814,83.50566
361815,84.570724
361816,78.74586
361817,81.534546
361818,78.93359
361819,83.614944
361820,82.885056
361821,87.11762
361822,84.144295
361823,80.563156
361824,89.28473
361825,87.191
361826,82.287834
361827,79.01407
361828,83.030205
361829,87.5658
361830,92.56681
361831,80.57395
361832,80.09131
361833,90.86326
361834,75.51166
361835,88.29695
361836,83.301285
361837,85.42825
361838,76.108826
361839,84.54728
361840,84.73988
361841,81.0052
361842,85.8754
361843,81.95511
361844,88.14656
361845,82.116554
361846,78.99759
361847,77.29973
361848,84.15068
361849,82.77134
361850,89.47533
361851,84.09554
361852,74.05119
361853,87.99591
361854,85.112015
361855,80.255356
361856,77.39732
361857,91.83261
361858,84.23802
361859,81.08424
361860,74.4254
361861,77.4854
361862,80.990486
361863,87.39171
361864,83.123276
361865,88.11136
361866,79.09888
361867,90.021996
361868,81.50139
361869,87.48056
361870,78.47461
361871,87.73958
361872,81.758194
361873,77.43745
361874,83.67121
361875,80.8199
361876,88.33444
361877,84.89084
361878,79.187706
361879,85.5387
361880,82.596664
361881,90.81267
361882,83.568436
361883,89.59299
361884,84.71178
361885,89.45022
361886,87.10669
361887,87.65229
361888,81.34508
361889,82.840775
361890,80.31198
361891,87.390976
361892,85.6415
361893,87.299774
361894,85.147095
361895,82.33059
361896,79.31859
361897,85.31348
361898,84.075905
361899,83.30853
361900,88.55673
361901,81.18196
361902,79.545166
361903,81.28175
361904,85.576744
361905,84.746956
361906,77.859726
361907,83.075195
361908,85.42722
361909,78.99402
361910,80.740654
361911,86.93561
361912,83.59358
361913,80.05601
361914,86.88119
361915,86.759445
361916,81.82254
361917,85.456
361918,90.4368
361919,77.02379
361920,86.880165
361921,83.45001
361922,89.25987
361923,75.03235
361924,91.34302
361925,88.61635
361926,77.04122
361927,88.154366
361928,86.84212
361929,87.314316
361930,81.94417
361931,82.788086
361932,79.92136
361933,79.420815
361934,84.4121
361935,80.21901
361936,86.78674
361937,82.724594
361938,82.48758
361939,89.132095
361940,85.00304
361941,78.34587
361942,82.87825
361943,81.99405
361944,82.8466
361945,89.514534
361946,87.12529
361947,86.88637
361948,84.496735
361949,83.333
361950,81.126915
361951,83.45619
361952,79.48305
361953,85.72795
361954,84.777054
361955,83.87956
361956,84.67245
361957,85.360344
361958,87.130646
361959,88.93899
361960,83.55356
361961,79.267914
361962,85.2704
361963,80.441986
361964,82.45219
361965,83.726654
361966,88.81314
361967,72.68576
361968,78.56688
361969,87.71565
361970,82.722084
361971,84.148056
361972,89.96634
361973,80.07835
361974,88.29434
361975,86.80738
361976,87.56723
361977,91.160126
361978,78.713745
361979,81.110855
361980,84.316895
361981,83.541115
361982,84.251175
361983,88.86314
361984,87.14933
361985,89.3304
361986,84.34363
361987,87.82149
361988,81.331726
361989,80.12341
361990,79.136765
361991,85.79387
361992,91.2134
361993,89.89211
361994,82.861626
361995,86.567184
361996,83.616806
361997,77.8405
361998,87.13292
361999,76.987785
362000,82.28513
362001,86.94699
362002,82.42741
362003,78.38881
362004,87.76898
362005,77.90823
362006,82.79939
362007,89.6669
362008,81.14604
362009,79.22012
362010,81.43544
362011,81.591866
362012,87.38241
362013,81.12826
362014,85.508865
362015,82.31946
362016,83.13431
362017,85.94725
362018,80.224556
362019,84.191315
362020,86.77092
362021,82.22554
362022,79.46376
362023,84.6564
362024,76.55156
362025,89.92658
362026,79.850525
362027,82.33151
362028,86.99748
362029,82.24327
362030,81.19519
362031,79.25288
362032,79.99548
362033,79.70752
362034,87.83977
362035,88.24751
362036,85.38902
362037,81.56244
362038,79.269966
362039,84.87726
362040,83.83072
362041,81.82845
362042,83.044044
362043,85.283455
362044,84.80031
362045,86.638214
362046,84.261
362047,79.30204
362048,90.31035
362049,78.63338
362050,89.2776
362051,83.62877
362052,88.498024
362053,82.39975
362054,83.99989
362055,84.50312
362056,83.07403
362057,76.346664
362058,77.961365
362059,74.52464
362060,79.34854
362061,76.65087
362062,85.94963
362063,81.57748
362064,81.22435
362065,84.85449
362066,74.72262
362067,84.35771
362068,79.47702
362069,88.30393
362070,72.069336
362071,83.188965
362072,86.01897
362073,78.944565
362074,82.3696
362075,86.66361
362076,81.34125
362077,86.6935
362078,82.20294
362079,85.7623
362080,83.458115
362081,86.66562
362082,83.66053
362083,79.079544
362084,84.04579
362085,83.87004
362086,85.29129
362087,78.09979
362088,86.25232
362089,78.369995
362090,79.648125
362091,85.65622
362092,77.4725
362093,80.551926
362094,82.112045
362095,88.9608
362096,80.4686
362097,81.69594
362098,81.10877
362099,86.51827
362100,85.622604
362101,88.376144
362102,86.11362
362103,82.90248
362104,78.3542
362105,91.90866
362106,83.84213
362107,85.63153
362108,76.812485
362109,81.249886
362110,81.26067
362111,79.72156
362112,82.78053
362113,86.51442
362114,79.639015
362115,83.92015
362116,89.62265
362117,85.07898
362118,81.6642
362119,87.88197
362120,83.45381
362121,88.5466
362122,90.72472
362123,87.15641
362124,80.77965
362125,89.76105
362126,85.61806
362127,87.09526
362128,79.39986
362129,87.59941
362130,83.32096
362131,89.406555
362132,87.10173
362133,80.86744
362134,85.50279
362135,83.55346
362136,86.77731
362137,86.377335
362138,77.746475
362139,84.92558
362140,87.042404
362141,78.87953
362142,81.073654
362143,75.07358
362144,82.830185
362145,88.081894
362146,85.96094
362147,83.92328
362148,75.91641
362149,85.39461
362150,77.11986
362151,79.38829
362152,86.69374
362153,83.36478
362154,90.058655
362155,91.54555
362156,80.94999
362157,81.08492
362158,82.88994
362159,84.13852
362160,88.68056
362161,83.26733
362162,89.2895
362163,89.3933
362164,86.787766
362165,80.96437
362166,82.55656
362167,86.72146
362168,86.458984
362169,92.09131
362170,84.12484
362171,87.779465
362172,79.100006
362173,87.186455
362174,83.16464
362175,82.754036
362176,80.38942
362177,81.35315
362178,85.861084
362179,81.33404
362180,88.144455
362181,82.77711
362182,80.47363
362183,82.373215
362184,82.391655
362185,88.30821
362186,82.832184
362187,83.11533
362188,87.33209
362189,83.46533
362190,89.20439
362191,83.53766
362192,86.66852
362193,78.06502
362194,75.72952
362195,87.778206
362196,77.49516
362197,86.480865
362198,86.89844
362199,85.29711
362200,89.19653
362201,85.6562
362202,83.631256
362203,86.37511
362204,82.55043
362205,86.69669
362206,87.59952
362207,87.67723
362208,85.46266
362209,78.47565
362210,85.18614
362211,83.395874
362212,85.28322
362213,88.332825
362214,90.397
362215,79.91767
362216,84.98068
362217,75.23064
362218,79.815
362219,93.090904
362220,93.08032
362221,86.21784
362222,80.45436
362223,80.56
362224,79.23109
362225,78.89995
362226,78.08746
362227,86.185104
362228,79.48102
362229,82.519104
362230,79.60867
362231,88.47818
362232,84.74251
362233,88.604004
362234,81.694855
362235,83.197754
362236,81.344
362237,77.43562
362238,88.43135
362239,83.21109
362240,84.6845
362241,86.520096
362242,88.97612
362243,88.96922
362244,81.58523
362245,81.29631
362246,87.789764
362247,81.8305
362248,81.38892
362249,83.0287
362250,84.51481
362251,85.506195
362252,80.80556
362253,80.89794
362254,82.99045
362255,82.15383
362256,77.69949
362257,83.26364
362258,79.50748
362259,79.30592
362260,89.035416
362261,77.34038
362262,81.004745
362263,77.95801
362264,83.55085
362265,89.00339
362266,82.23988
362267,87.3079
362268,79.29671
