id,Price
365412,81.93285
365413,80.64468
365414,81.12941
365415,81.81278
365416,83.43076
365417,81.74777
365418,83.75245
365419,78.987976
365420,80.58921
365421,78.492004
365422,78.84679
365423,81.52837
365424,79.04508
365425,80.88068
365426,79.7297
365427,81.0861
365428,78.88749
365429,80.33627
365430,80.1551
365431,77.52224
365432,77.87762
365433,80.68667
365434,80.67367
365435,79.898865
365436,78.33508
365437,80.91996
365438,79.8039
365439,81.687256
365440,79.13191
365441,80.77682
365442,79.54777
365443,80.50008
365444,83.85319
365445,77.349525
365446,80.162056
365447,77.253075
365448,83.20247
365449,80.86755
365450,83.011795
365451,82.31194
365452,80.33409
365453,77.42342
365454,78.862495
365455,83.92449
365456,81.35711
365457,81.644196
365458,77.87775
365459,81.27713
365460,78.135124
365461,83.32705
365462,80.51975
365463,81.12244
365464,80.88676
365465,78.24004
365466,78.071846
365467,80.186295
365468,79.83775
365469,78.10422
365470,81.14202
365471,80.1907
365472,81.26783
365473,81.26742
365474,81.541916
365475,79.849335
365476,80.87997
365477,81.340065
365478,81.14237
365479,79.22274
365480,81.57604
365481,81.01978
365482,77.71018
365483,79.5255
365484,80.22086
365485,82.13949
365486,81.34381
365487,82.768135
365488,81.21307
365489,77.566765
365490,80.159096
365491,82.93487
365492,82.05384
365493,79.82352
365494,81.73415
365495,81.615944
365496,77.85998
365497,80.244965
365498,80.04017
365499,80.85752
365500,82.10567
365501,82.070015
365502,79.26768
365503,78.65637
365504,79.60902
365505,80.65066
365506,77.93766
365507,82.017746
365508,81.751015
365509,82.162315
365510,80.118324
365511,81.22982
365512,78.343285
365513,79.93471
365514,79.85444
365515,80.11616
365516,81.110374
365517,78.44822
365518,79.29614
365519,80.86686
365520,81.982216
365521,83.06361
365522,80.2628
365523,79.51858
365524,80.67457
365525,77.91946
365526,82.65041
365527,84.40031
365528,80.93611
365529,79.20966
365530,81.89966
365531,83.48275
365532,79.056755
365533,80.355
365534,83.02302
365535,80.85089
365536,81.144875
365537,78.862816
365538,77.859436
365539,77.27119
365540,82.54383
365541,82.66339
365542,79.87701
365543,79.97663
365544,81.09962
365545,79.4274
365546,82.412346
365547,79.96964
365548,80.46604
365549,82.23215
365550,79.067345
365551,79.653725
365552,80.96997
365553,82.84286
365554,82.28228
365555,82.8146
365556,80.44159
365557,79.14764
365558,81.62649
365559,80.23215
365560,79.09897
365561,79.444466
365562,80.51436
365563,80.35866
365564,83.16651
365565,79.534615
365566,80.83381
365567,78.06628
365568,81.80631
365569,83.295555
365570,80.27588
365571,81.406815
365572,80.9152
365573,79.74696
365574,83.16753
365575,80.96959
365576,79.51968
365577,82.03959
365578,81.50995
365579,84.15156
365580,79.75651
365581,80.810844
365582,81.87335
365583,78.4397
365584,77.61973
365585,79.81598
365586,82.39748
365587,79.580345
365588,79.99832
365589,83.22987
365590,79.00387
365591,79.02701
365592,81.86475
365593,79.318016
365594,80.885605
365595,78.840675
365596,79.939545
365597,82.25298
365598,78.01594
365599,80.65796
365600,79.40612
365601,82.34583
365602,79.4059
365603,81.974236
365604,79.501114
365605,81.281944
365606,80.78266
365607,82.41314
365608,82.594765
365609,79.624115
365610,81.09402
365611,81.24109
365612,78.50014
365613,82.35556
365614,80.15451
365615,83.66528
365616,81.110374
365617,80.74944
365618,81.57566
365619,82.33932
365620,80.90851
365621,82.31199
365622,79.30155
365623,79.14557
365624,79.21672
365625,83.64854
365626,81.7298
365627,80.89264
365628,80.99662
365629,82.44195
365630,82.68513
365631,79.758675
365632,79.34796
365633,82.7466
365634,80.0879
365635,81.1905
365636,82.146
365637,79.23376
365638,82.060905
365639,78.19018
365640,82.274704
365641,78.197395
365642,78.5327
365643,78.266624
365644,83.31414
365645,81.32227
365646,78.792915
365647,77.34939
365648,79.01014
365649,80.81318
365650,81.577095
365651,79.09255
365652,79.47425
365653,80.18177
365654,80.18957
365655,79.92967
365656,82.68842
365657,82.643715
365658,79.75179
365659,83.6386
365660,79.79853
365661,82.93101
365662,78.79542
365663,78.853905
365664,78.92627
365665,79.19327
365666,79.574425
365667,79.957306
365668,78.56637
365669,77.16296
365670,79.98525
365671,79.577736
365672,80.89828
365673,81.08386
365674,78.789925
365675,80.626366
365676,82.164116
365677,79.93043
365678,78.70907
365679,80.57376
365680,79.360855
365681,84.14193
365682,81.32751
365683,79.04261
365684,79.25149
365685,77.64814
365686,80.8242
365687,78.80687
365688,82.14269
365689,79.83082
365690,83.27387
365691,78.89797
365692,78.64421
365693,82.55218
365694,79.49936
365695,82.30878
365696,82.95016
365697,81.30764
365698,80.127464
365699,83.86068
365700,78.09536
365701,80.59823
365702,80.74538
365703,78.88846
365704,79.5859
365705,80.40934
365706,78.67128
365707,80.94005
365708,80.265564
365709,78.894005
365710,80.46256
365711,82.04171
365712,81.51236
365713,81.77627
365714,82.16652
365715,84.18015
365716,82.43043
365717,81.76762
365718,81.23596
365719,78.58709
365720,79.52895
365721,81.8646
365722,82.6252
365723,80.394585
365724,79.27628
365725,82.97553
365726,80.65006
365727,80.202446
365728,81.10977
365729,78.35676
365730,82.57938
365731,78.93578
365732,81.61559
365733,78.64649
365734,81.20359
365735,79.97428
365736,78.67827
365737,78.38202
365738,78.2905
365739,80.531425
365740,80.084885
365741,81.17536
365742,78.86519
365743,79.11953
365744,80.952126
365745,78.05767
365746,77.55392
365747,78.0924
365748,80.70533
365749,79.23554
365750,82.55388
365751,81.720116
365752,77.26399
365753,78.79706
365754,82.516
365755,82.02703
365756,81.14764
365757,77.57281
365758,78.11197
365759,79.4527
365760,81.621895
365761,82.351006
365762,79.20024
365763,82.74825
365764,79.298225
365765,77.902824
365766,81.51736
365767,79.960495
365768,80.13083
365769,79.89239
365770,81.134346
365771,82.58933
365772,78.7255
365773,80.29825
365774,80.71943
365775,82.2669
365776,78.3065
365777,80.4883
365778,79.5209
365779,80.785866
365780,79.4689
365781,77.97045
365782,77.94923
365783,80.77325
365784,78.71127
365785,82.36408
365786,80.69248
365787,79.864204
365788,80.99514
365789,82.73472
365790,80.389496
365791,80.013885
365792,78.05608
365793,82.32293
365794,80.81959
365795,79.32476
365796,79.03008
365797,78.886505
365798,80.58065
365799,81.50742
365800,80.0304
365801,78.675606
365802,77.7155
365803,78.72936
365804,80.13677
365805,78.79077
365806,78.63942
365807,77.95448
365808,79.46702
365809,84.05416
365810,77.67268
365811,81.52376
365812,76.95663
365813,78.607735
365814,79.581535
365815,77.43043
365816,79.60108
365817,78.887764
365818,80.17956
365819,82.46838
365820,81.28312
365821,83.27395
365822,79.71814
365823,77.26224
365824,79.042404
365825,81.44797
365826,79.317955
365827,79.87236
365828,81.130775
365829,83.81882
365830,77.37522
365831,83.536934
365832,81.2482
365833,82.215965
365834,78.65038
365835,81.43068
365836,82.34789
365837,81.058846
365838,80.18511
365839,80.226
365840,78.90145
365841,79.80389
365842,76.79058
365843,78.59977
365844,82.1532
365845,77.73438
365846,78.536026
365847,79.997765
365848,81.67213
365849,82.30212
365850,79.77921
365851,79.5484
365852,78.928764
365853,77.404915
365854,79.603065
365855,79.362595
365856,78.188965
365857,83.688614
365858,84.799614
365859,81.76188
365860,78.245476
365861,78.14147
365862,80.811905
365863,78.74575
365864,79.40203
365865,82.19649
365866,81.85493
365867,80.27825
365868,78.422516
365869,80.961075
365870,79.304794
365871,82.82621
365872,82.1475
365873,82.331
365874,82.04913
365875,80.983376
365876,80.68114
365877,80.30189
365878,81.5595
365879,78.257835
365880,78.05876
365881,78.951065
365882,77.85753
365883,82.06509
365884,81.79723
365885,81.72956
365886,81.429565
365887,81.41193
365888,81.34572
365889,79.77764
365890,82.0701
365891,83.0132
365892,83.122604
365893,80.15969
365894,78.67791
365895,79.63305
365896,79.57901
365897,81.72756
365898,78.34668
365899,81.67878
365900,78.500206
365901,81.50339
365902,78.01317
365903,79.04905
365904,78.786095
365905,77.06976
365906,78.68466
365907,79.24092
365908,79.92734
365909,77.18564
365910,83.1141
365911,80.89386
365912,81.10024
365913,82.895195
365914,81.361755
365915,80.82208
365916,81.77588
365917,78.55961
365918,79.95596
365919,83.220856
365920,78.05257
365921,81.887344
365922,79.02134
365923,80.698265
365924,81.84278
365925,80.634575
365926,77.922424
365927,80.725464
365928,80.2869
365929,83.68571
365930,78.74281
365931,79.96514
365932,78.076126
365933,78.617134
365934,79.127945
365935,78.22193
365936,78.87582
365937,81.81695
365938,80.14774
365939,82.02541
365940,78.56795
365941,81.15009
365942,78.732086
365943,83.145546
365944,79.083275
365945,77.94974
365946,79.80733
365947,77.853455
365948,77.75565
365949,77.875404
365950,79.96969
365951,78.37135
365952,81.95134
365953,80.95225
365954,79.60815
365955,77.647865
365956,78.66771
365957,78.5997
365958,78.21044
365959,78.29523
365960,83.638145
365961,80.40665
365962,80.75162
365963,80.01387
365964,81.81665
365965,78.9439
365966,80.96546
365967,82.02322
365968,77.95388
365969,80.454575
365970,79.72688
365971,78.68329
365972,84.24399
365973,78.34878
365974,82.71665
365975,77.76548
365976,79.19281
365977,77.35287
365978,79.61522
365979,82.52047
365980,80.356575
365981,83.04789
365982,82.47929
365983,82.26084
365984,82.64892
365985,79.92463
365986,82.49105
365987,80.99382
365988,81.16413
365989,78.41693
365990,81.79158
365991,77.63264
365992,81.92577
365993,79.21443
365994,80.209236
365995,80.11666
365996,80.48015
365997,82.837524
365998,81.57459
365999,79.82085
366000,80.03538
366001,81.59586
366002,80.072624
366003,81.34481
366004,79.82665
366005,79.82094
366006,82.752144
366007,78.800446
366008,80.634155
366009,77.85036
366010,79.69902
366011,81.476166
366012,78.11019
366013,82.18065
366014,79.45727
366015,79.37067
366016,81.15077
366017,78.79912
366018,81.74623
366019,81.22549
366020,81.273384
366021,82.6831
366022,82.23096
366023,79.120285
366024,78.26973
366025,82.13113
366026,82.906364
366027,80.265884
366028,81.87739
366029,80.200615
366030,80.01937
366031,81.5559
366032,79.686584
366033,77.311516
366034,80.60697
366035,82.11303
366036,80.60704
366037,80.2446
366038,82.85598
366039,81.226135
366040,80.16957
366041,79.590744
366042,79.607025
366043,82.82447
366044,79.90003
366045,79.179855
366046,78.18665
366047,81.229256
366048,82.37733
366049,79.40014
366050,78.859795
366051,78.01302
366052,79.69411
366053,79.22146
366054,82.79653
366055,81.993004
366056,80.12791
366057,80.45734
366058,80.68888
366059,78.574486
366060,78.82173
366061,79.50501
366062,81.68355
366063,81.11316
366064,76.64527
366065,80.09541
366066,78.23385
366067,80.64904
366068,79.46569
366069,83.55772
366070,81.9999
366071,81.52482
366072,81.012825
366073,81.99338
366074,82.867195
366075,81.618095
366076,82.7143
366077,80.7246
366078,81.96026
366079,80.43059
366080,81.15096
366081,77.273735
366082,81.49745
366083,81.03896
366084,81.06369
366085,79.52669
366086,79.33588
366087,82.56339
366088,80.93015
366089,77.99533
366090,81.35065
366091,79.40502
366092,81.29596
366093,82.44309
366094,79.888695
366095,78.46255
366096,77.85877
366097,82.60369
366098,81.98053
366099,79.57675
366100,78.58999
366101,82.14997
366102,78.57424
366103,81.82972
366104,83.98687
366105,79.62429
366106,81.01972
366107,81.92855
366108,80.73092
366109,80.30791
366110,82.37302
366111,78.05579
366112,78.863365
366113,78.534584
366114,82.37294
366115,82.034874
366116,81.98518
366117,79.67362
366118,80.04029
366119,77.83086
366120,84.21923
366121,80.72149
366122,81.19009
366123,79.66436
366124,79.25998
366125,79.06251
366126,81.50526
366127,81.2337
366128,83.493935
366129,79.70407
366130,81.71434
366131,81.52805
366132,82.23844
366133,80.94889
366134,81.116875
366135,78.23857
366136,82.85038
366137,80.87628
366138,80.49529
366139,80.83529
366140,82.978386
366141,78.99323
366142,81.38916
366143,79.01371
366144,79.09729
366145,79.93201
366146,78.66672
366147,82.07717
366148,82.50956
366149,82.007225
366150,82.02572
366151,81.69143
366152,80.38275
366153,79.00882
366154,83.05898
366155,82.88273
366156,82.52879
366157,79.65056
366158,82.00981
366159,80.50485
366160,79.75518
366161,81.485176
366162,80.60276
366163,80.08509
366164,79.4669
366165,80.202835
366166,79.54982
366167,80.49673
366168,81.255455
366169,79.129745
366170,82.14331
366171,82.49326
366172,83.5675
366173,81.35919
366174,81.280785
366175,81.21489
366176,79.98494
366177,81.3892
366178,80.37571
366179,78.092415
366180,80.99009
366181,82.61286
366182,81.87877
366183,82.28301
366184,83.56936
366185,81.49364
366186,79.053566
366187,81.77212
366188,79.96773
366189,81.07801
366190,79.243256
366191,82.62252
366192,80.97704
366193,79.84074
366194,80.64607
366195,79.13629
366196,80.78479
366197,80.654724
366198,82.26159
366199,80.42805
366200,80.49285
366201,81.40824
366202,80.41213
366203,80.45056
366204,80.27331
366205,81.302864
366206,83.22221
366207,78.61868
366208,80.26214
366209,81.1003
366210,79.8752
366211,79.045525
366212,80.70904
366213,77.41705
366214,80.77639
366215,81.46284
366216,81.96125
366217,81.13947
366218,80.00776
366219,79.61781
366220,80.31283
366221,77.78919
366222,78.97654
366223,78.85694
366224,78.5616
366225,81.281975
366226,82.19707
366227,81.52558
366228,80.112526
366229,80.18571
366230,79.70295
366231,77.29051
366232,80.516884
366233,81.30974
366234,80.072044
366235,77.73601
366236,79.67194
366237,79.868706
366238,82.22001
366239,80.458435
366240,78.7668
366241,81.25707
366242,80.99805
366243,78.404816
366244,81.53126
366245,81.443275
366246,82.763145
366247,83.33225
366248,77.66063
366249,80.652794
366250,82.29713
366251,78.390816
366252,79.900215
366253,82.876854
366254,77.540535
366255,77.118256
366256,78.21989
366257,79.8891
366258,83.1265
366259,79.22391
366260,80.221245
366261,82.65139
366262,80.91426
366263,79.67211
366264,79.68014
366265,78.59603
366266,80.64001
366267,80.69195
366268,81.30097
366269,81.28597
366270,81.70726
366271,81.329315
366272,78.01061
366273,81.69033
366274,79.59832
366275,77.855965
366276,81.83754
366277,80.11853
366278,79.49798
366279,81.83512
366280,80.057755
366281,80.49573
366282,80.88692
366283,78.23766
366284,77.95221
366285,78.379875
366286,83.26891
366287,81.08731
366288,80.855255
366289,82.88987
366290,81.00413
366291,79.36023
366292,78.15075
366293,80.85169
366294,80.55058
366295,80.81794
366296,78.35192
366297,83.27542
366298,81.032555
366299,81.8549
366300,83.02959
366301,83.49905
366302,78.712
366303,82.3908
366304,80.2456
366305,83.76365
366306,81.11912
366307,81.21148
366308,78.42921
366309,77.18812
366310,81.29967
366311,79.981606
366312,78.85367
366313,78.675896
366314,80.29139
366315,79.39121
366316,82.3622
366317,83.18731
366318,78.31972
366319,80.48641
366320,81.99296
366321,79.19625
366322,80.927795
366323,79.722885
366324,78.36976
366325,79.745155
366326,81.9695
366327,80.40258
366328,80.07064
366329,79.88879
366330,79.71804
366331,78.73962
366332,80.84778
366333,77.0212
366334,78.9582
366335,78.421104
366336,82.1204
366337,80.99183
366338,78.76911
366339,80.6543
366340,82.30924
366341,81.60034
366342,80.86776
366343,78.78868
366344,81.79067
366345,82.5933
366346,80.48081
366347,80.35766
366348,80.57279
366349,78.88189
366350,83.76334
366351,81.76534
366352,82.60821
366353,78.85018
366354,80.697975
366355,82.51719
366356,80.10626
366357,79.057594
366358,80.392876
366359,77.91309
366360,80.71908
366361,80.49304
366362,81.20935
366363,80.542404
366364,80.0382
366365,79.72077
366366,81.43624
366367,84.701096
366368,83.05422
366369,78.837105
366370,82.81045
366371,79.28098
366372,80.65817
366373,79.12409
366374,80.746056
366375,79.27451
366376,82.10319
366377,84.0854
366378,80.130196
366379,78.749504
366380,81.43811
366381,81.95154
366382,80.37162
366383,81.57369
366384,78.35455
366385,78.41677
366386,80.88087
366387,78.97434
366388,80.71999
366389,80.53268
366390,80.17429
366391,79.29441
366392,81.85981
366393,80.27063
366394,79.756836
366395,81.934746
366396,77.93603
366397,79.01338
366398,82.1445
366399,81.12987
366400,80.75877
366401,83.17696
366402,80.133026
366403,77.12542
366404,78.39833
366405,78.952385
366406,80.06446
366407,78.54995
366408,82.51314
366409,81.00057
366410,80.28459
366411,81.053215
366412,78.09473
366413,82.255775
366414,79.32632
366415,81.71595
366416,80.0962
366417,82.661415
366418,82.77188
366419,77.98498
366420,82.69595
366421,80.99015
366422,78.36681
366423,81.26035
366424,82.029274
366425,80.9995
366426,82.35624
366427,80.307175
366428,82.23397
366429,80.67247
366430,83.33416
366431,79.09073
366432,80.80795
366433,77.14417
366434,82.05309
366435,80.1716
366436,81.65328
366437,82.56064
366438,79.56538
366439,81.39248
366440,80.32336
366441,80.370186
366442,82.307365
366443,79.8484
366444,80.228096
366445,78.96567
366446,79.20494
366447,82.704544
366448,81.84188
