id,Price
323198,86.174904
323199,79.73449
323200,79.74169
323201,83.91669
323202,85.723656
323203,82.612564
323204,80.10868
323205,78.765274
323206,81.12666
323207,78.3341
323208,81.41086
323209,82.042404
323210,82.22653
323211,79.00748
323212,81.89654
323213,80.610275
323214,82.08324
323215,86.02855
323216,82.06891
323217,81.473656
323218,79.217674
323219,80.881134
323220,80.295364
323221,80.22721
323222,80.62224
323223,79.5245
323224,81.2676
323225,83.09777
323226,78.654945
323227,83.911064
323228,84.93572
323229,78.77747
323230,81.65296
323231,79.475975
323232,85.12406
323233,83.89384
323234,83.93817
323235,77.14082
323236,83.39149
323237,81.03112
323238,81.72314
323239,78.928246
323240,81.40186
323241,77.60921
323242,78.07524
323243,83.18666
323244,79.24166
323245,79.31631
323246,81.39649
323247,83.24497
323248,84.207375
323249,82.74146
323250,79.99582
323251,79.1589
323252,78.300125
323253,83.70197
323254,84.90321
323255,87.67562
323256,83.443565
323257,80.107086
323258,80.64736
323259,77.16885
323260,77.11045
323261,80.40453
323262,81.18481
323263,78.9013
323264,81.81716
323265,84.48147
323266,80.700035
323267,79.62885
323268,79.69325
323269,81.30769
323270,84.800186
323271,77.64124
323272,82.68065
323273,84.625404
323274,79.72605
323275,82.81338
323276,80.49272
323277,76.63694
323278,82.27666
323279,84.59252
323280,78.50488
323281,80.18665
323282,82.65592
323283,85.34774
323284,84.286606
323285,78.14257
323286,81.18427
323287,78.80129
323288,77.64343
323289,81.70246
323290,81.6195
323291,79.7349
323292,81.82285
323293,80.96079
323294,81.867165
323295,78.34065
323296,77.87596
323297,81.86964
323298,80.33576
323299,83.89259
323300,79.71497
323301,79.75333
323302,79.244316
323303,81.955505
323304,81.861496
323305,81.733635
323306,83.10812
323307,80.311005
323308,78.612465
323309,75.964165
323310,78.5303
323311,82.74525
323312,79.08041
323313,77.277824
323314,76.03373
323315,80.88681
323316,82.22338
323317,85.8173
323318,79.53145
323319,80.45217
323320,82.91784
323321,78.51218
323322,83.04101
323323,78.126366
323324,77.25062
323325,80.56715
323326,79.041046
323327,80.81721
323328,83.63593
323329,80.06079
323330,86.24357
323331,78.54609
323332,79.38574
323333,81.414604
323334,85.69914
323335,79.55194
323336,83.81676
323337,79.92471
323338,82.7491
323339,85.36599
323340,77.00681
323341,77.0973
323342,79.36435
323343,79.55926
323344,83.68903
323345,79.63047
323346,82.498314
323347,79.205475
323348,81.470924
323349,80.14606
323350,80.343704
323351,82.04124
323352,80.161446
323353,83.51957
323354,81.51428
323355,80.44106
323356,78.89797
323357,75.6856
323358,79.57386
323359,77.63009
323360,81.871346
323361,79.625786
323362,80.604225
323363,83.272606
323364,82.11729
323365,83.251335
323366,84.4985
323367,79.52361
323368,82.61035
323369,75.20822
323370,81.50912
323371,77.58883
323372,79.68963
323373,78.77912
323374,80.0856
323375,82.75984
323376,84.20617
323377,76.04595
323378,83.77479
323379,82.25016
323380,81.695114
323381,78.59771
323382,76.99323
323383,81.358574
323384,79.18809
323385,80.63047
323386,82.287766
323387,83.729706
323388,81.40728
323389,80.06079
323390,77.66321
323391,81.17165
323392,83.95493
323393,76.943855
323394,78.734146
323395,83.066124
323396,78.516685
323397,80.18743
323398,80.39582
323399,78.68283
323400,81.503395
323401,78.55995
323402,79.79163
323403,78.81767
323404,75.93434
323405,81.58468
323406,82.93115
323407,81.66878
323408,75.29086
323409,82.68598
323410,82.48064
323411,80.38676
323412,81.07698
323413,83.69898
323414,81.001976
323415,80.09872
323416,80.03446
323417,77.74811
323418,78.91889
323419,77.91616
323420,77.347015
323421,76.38639
323422,81.49889
323423,78.795204
323424,79.34073
323425,83.53741
323426,79.424324
323427,78.045815
323428,81.40813
323429,78.20392
323430,80.94865
323431,76.297874
323432,79.23002
323433,79.99849
323434,79.31989
323435,83.13682
323436,77.62405
323437,79.73687
323438,78.93837
323439,80.95939
323440,78.03599
323441,83.225136
323442,79.69447
323443,78.52769
323444,80.24649
323445,82.68955
323446,78.51609
323447,80.78488
323448,79.45367
323449,80.398544
323450,79.8166
323451,83.81849
323452,79.7841
323453,79.04435
323454,80.99305
323455,79.61341
323456,81.72516
323457,78.8085
323458,82.82105
323459,82.66966
323460,81.09853
323461,78.44704
323462,77.74161
323463,83.31548
323464,78.61285
323465,81.14527
323466,75.40331
323467,83.85131
323468,78.856804
323469,80.11475
323470,78.77235
323471,80.44573
323472,81.62676
323473,86.04488
323474,81.13015
323475,78.44911
323476,79.79545
323477,81.307
323478,79.929634
323479,80.66724
323480,81.12093
323481,77.13797
323482,80.52995
323483,78.07748
323484,77.6784
323485,83.29374
323486,84.40985
323487,83.11048
323488,78.01937
323489,91.09055
323490,79.8991
323491,83.775276
323492,81.10056
323493,85.577675
323494,80.84105
323495,82.75796
323496,81.804276
323497,79.90453
323498,81.80327
323499,82.176476
323500,78.621605
323501,77.53278
323502,82.60822
323503,82.83159
323504,79.497025
323505,81.420784
323506,84.13318
323507,82.35951
323508,79.43094
323509,81.29762
323510,79.31452
323511,78.311806
323512,80.49146
323513,80.41414
323514,81.05756
323515,84.43077
323516,82.812675
323517,77.39283
323518,80.87648
323519,82.76685
323520,83.24435
323521,81.184265
323522,81.77274
323523,81.67504
323524,84.23969
323525,80.57175
323526,81.76786
323527,81.433044
323528,77.527824
323529,78.956795
323530,84.37057
323531,79.75829
323532,77.14972
323533,79.20945
323534,83.75945
323535,80.75669
323536,78.95286
323537,84.38417
323538,81.23682
323539,81.49796
323540,81.4511
323541,80.04511
323542,80.66205
323543,81.939476
323544,79.312614
323545,76.62664
323546,77.4652
323547,77.70389
323548,84.43603
323549,83.31186
323550,80.677025
323551,78.127365
323552,83.87493
323553,79.331
323554,77.58302
323555,77.389046
323556,80.88154
323557,81.28552
323558,79.88341
323559,79.386345
323560,78.362114
323561,82.86469
323562,79.012184
323563,87.02121
323564,77.05825
323565,78.532295
323566,79.78523
323567,80.95768
323568,81.855644
323569,80.32135
323570,83.55362
323571,79.87885
323572,77.29514
323573,84.69521
323574,80.21782
323575,84.11228
323576,81.67515
323577,79.499306
323578,77.417816
323579,82.60577
323580,80.16237
323581,86.71665
323582,80.95432
323583,82.771996
323584,82.26992
323585,81.27769
323586,84.274796
323587,80.74639
323588,81.9924
323589,81.90826
323590,84.34167
323591,82.396576
323592,82.9823
323593,80.02033
323594,82.39509
323595,80.07166
323596,76.6597
323597,81.83581
323598,78.936485
323599,79.430534
323600,77.69266
323601,80.4022
323602,80.623146
323603,81.88433
323604,81.26696
323605,82.11742
323606,84.17248
323607,79.821625
323608,84.53309
323609,79.603096
323610,82.462204
323611,84.98786
323612,79.172134
323613,79.854126
323614,80.11186
323615,80.01306
323616,79.2107
323617,83.59719
323618,77.203575
323619,79.16883
323620,79.143425
323621,80.26242
323622,78.14296
323623,81.75196
323624,79.21028
323625,82.52343
323626,82.379036
323627,78.71211
323628,76.87273
323629,80.901085
323630,82.92045
323631,80.296646
323632,78.514015
323633,78.584625
323634,79.54202
323635,85.84352
323636,77.64043
323637,81.5745
323638,85.51131
323639,84.49418
323640,79.903046
323641,80.69697
323642,81.88693
323643,77.842735
323644,81.36881
323645,81.49674
323646,76.67524
323647,81.57021
323648,82.40775
323649,79.68669
323650,76.95586
323651,82.554
323652,78.30185
323653,83.641975
323654,78.20713
323655,77.47118
323656,79.83538
323657,79.33189
323658,82.43152
323659,80.20944
323660,79.8442
323661,78.678665
323662,80.26587
323663,78.40473
323664,77.8586
323665,79.07976
323666,80.28659
323667,79.8037
323668,81.60409
323669,80.67925
323670,84.13386
323671,81.51465
323672,78.617065
323673,81.72716
323674,82.3903
323675,81.61808
323676,82.28519
323677,80.2143
323678,84.828064
323679,79.43926
323680,81.78786
323681,80.88867
323682,79.06281
323683,80.39041
323684,79.99241
323685,81.69254
323686,77.60835
323687,82.60322
323688,81.42279
323689,81.7004
323690,80.95269
323691,82.49382
323692,79.971275
323693,83.35311
323694,82.41422
323695,86.729576
323696,83.44898
323697,80.72732
323698,83.5175
323699,78.40685
323700,84.18568
323701,85.54777
323702,77.422966
323703,81.62628
323704,83.96299
323705,80.407005
323706,81.5212
323707,78.20198
323708,77.54789
323709,79.99757
323710,79.73374
323711,78.4451
323712,78.73294
323713,78.57247
323714,83.31905
323715,80.92532
323716,83.22495
323717,79.744606
323718,81.57369
323719,81.21029
323720,85.17394
323721,79.10608
323722,81.973335
323723,77.548195
323724,82.89109
323725,80.96043
323726,78.28401
323727,76.34791
323728,78.113625
323729,80.46273
323730,79.46814
323731,81.19954
323732,75.361885
323733,80.86639
323734,81.681625
323735,80.54967
323736,81.077675
323737,85.37628
323738,82.13987
323739,79.61874
323740,80.78105
323741,78.78269
323742,83.46671
323743,77.44715
323744,79.63752
323745,80.725204
323746,79.691
323747,78.79267
323748,78.525
323749,78.86863
323750,79.88327
323751,79.57473
323752,85.646706
323753,84.14003
323754,84.36482
323755,80.26068
323756,84.884544
323757,82.00509
323758,83.65586
323759,80.9272
323760,80.656494
323761,78.84113
323762,81.995895
323763,80.882675
323764,78.774956
323765,82.436134
323766,83.42593
323767,82.73824
323768,77.3712
323769,81.98985
323770,80.726395
323771,84.73543
323772,77.07353
323773,79.24063
323774,80.59272
323775,81.708755
323776,82.12957
323777,79.94133
323778,82.81646
323779,82.23899
323780,80.72573
323781,79.10794
323782,80.52486
323783,78.591515
323784,78.182884
323785,81.24346
323786,77.51627
323787,77.38502
323788,80.55947
323789,84.79191
323790,80.561745
323791,81.49999
323792,86.95728
323793,82.34768
323794,81.45799
323795,81.8098
323796,80.31456
323797,81.08567
323798,84.218605
323799,86.9479
323800,79.87731
323801,81.31526
323802,81.59062
323803,84.1782
323804,78.816925
323805,78.0773
323806,85.09045
323807,80.96148
323808,81.50067
323809,78.66958
323810,83.108574
323811,79.65264
323812,77.23525
323813,79.22712
323814,81.650764
323815,77.549835
323816,82.38935
323817,86.00012
323818,80.99162
323819,79.210915
323820,82.53036
323821,80.971016
323822,78.86498
323823,84.99056
323824,79.34089
323825,76.7586
323826,81.557
323827,80.66592
323828,82.26321
323829,77.41176
323830,81.51323
323831,80.33541
323832,83.16276
323833,84.537674
323834,80.27909
323835,77.713684
323836,81.02532
323837,81.89431
323838,81.37852
323839,80.60528
323840,77.973724
323841,82.767075
323842,78.0185
323843,80.85378
323844,80.42091
323845,81.057076
323846,77.94973
323847,77.98309
323848,80.33644
323849,81.674736
323850,78.997345
323851,82.01639
323852,84.34688
323853,78.313835
323854,78.700356
323855,78.587036
323856,83.02242
323857,80.46237
323858,79.708084
323859,80.240135
323860,80.96722
323861,82.285545
323862,80.38855
323863,80.428925
323864,83.68781
323865,79.64402
323866,78.77942
323867,80.024376
323868,84.40464
323869,89.03614
323870,87.07522
323871,80.37318
323872,80.41116
323873,79.35587
323874,84.682014
323875,81.10091
323876,85.53712
323877,80.7659
323878,80.04344
323879,78.2595
323880,83.21912
323881,79.346985
323882,80.80671
323883,84.60361
323884,81.35144
323885,78.392006
323886,83.754616
323887,78.45411
323888,78.08006
323889,83.02738
323890,80.31522
323891,83.248955
323892,79.815926
323893,76.05507
323894,81.2114
323895,80.61395
323896,79.43896
323897,79.81628
323898,80.6238
323899,83.72312
323900,84.03121
323901,75.528076
323902,83.5934
323903,84.317764
323904,76.68056
323905,84.05418
323906,83.27691
323907,80.164116
323908,79.64957
323909,76.63793
323910,79.921684
323911,79.682175
323912,82.117455
323913,76.90464
323914,81.70638
323915,79.05473
323916,82.43487
323917,80.00059
323918,77.10512
323919,82.93301
323920,76.58012
323921,82.79559
323922,81.96955
323923,86.98162
323924,76.82757
323925,79.35858
323926,80.13578
323927,81.203735
323928,81.190384
323929,80.89815
323930,76.53046
323931,82.34295
323932,79.35485
323933,80.91037
323934,77.70513
323935,88.872215
323936,80.95701
323937,83.21791
323938,80.60912
323939,85.839714
323940,81.31623
323941,82.35032
323942,81.209816
323943,81.97644
323944,77.901764
323945,83.58076
323946,78.30081
323947,79.38996
323948,75.5835
323949,82.25518
323950,80.03046
323951,81.86524
323952,81.01498
323953,79.594025
323954,80.10317
323955,82.10736
323956,82.77693
323957,83.581276
323958,80.81106
323959,77.18796
323960,80.929634
323961,82.233406
323962,79.96653
323963,81.92741
323964,82.52303
323965,79.10304
323966,81.040985
323967,81.56752
323968,80.96906
323969,76.97331
323970,83.275635
323971,80.10546
323972,79.424385
323973,79.237595
323974,82.35452
323975,83.54012
323976,74.20096
323977,82.043724
323978,79.29838
323979,79.39488
323980,81.255196
323981,83.91831
323982,78.22295
323983,80.51353
323984,80.61681
323985,80.40034
323986,82.115166
323987,77.43502
323988,84.011086
323989,81.54502
323990,77.56564
323991,78.50354
323992,79.99227
323993,78.44849
323994,79.56578
323995,79.09641
323996,79.957985
323997,77.067406
323998,83.95883
323999,78.80802
324000,81.68243
324001,80.60027
324002,81.73002
324003,82.18215
324004,78.29538
324005,79.70778
324006,78.95959
324007,80.50774
324008,82.70669
324009,79.355446
324010,77.850914
324011,82.14834
324012,81.302986
324013,77.59338
324014,82.489586
324015,78.751366
324016,79.17385
324017,78.98118
324018,81.351944
324019,79.27523
324020,85.51497
324021,84.35251
324022,78.94837
324023,80.14373
324024,77.15113
324025,80.67071
324026,82.180305
324027,78.46973
324028,78.055305
324029,76.98356
324030,81.35077
324031,80.28816
324032,81.59643
324033,85.83776
324034,80.1123
324035,79.62432
324036,79.011406
324037,80.50471
324038,79.77272
324039,81.22898
324040,80.40876
324041,77.715576
324042,78.89599
324043,82.01436
324044,84.371185
324045,81.87708
324046,82.78995
324047,80.72239
324048,77.52811
324049,79.26353
324050,79.33134
324051,78.00567
324052,79.57148
324053,79.67488
324054,80.887535
324055,77.43255
324056,81.916534
324057,81.389175
324058,77.33547
324059,80.26533
324060,80.78548
324061,84.308784
324062,83.55732
324063,78.22134
324064,81.60139
324065,79.06569
324066,84.686165
324067,77.866714
324068,81.73476
324069,78.610176
324070,82.95368
324071,79.98865
324072,80.98231
324073,80.91646
324074,78.869286
324075,84.70915
324076,83.521996
324077,79.57869
324078,78.09904
324079,81.193184
324080,77.08332
324081,83.63766
324082,84.81225
324083,79.006195
324084,81.54656
324085,85.41889
324086,79.12649
324087,86.55247
324088,81.54316
324089,80.9714
324090,81.74554
324091,81.70403
324092,82.17866
324093,80.53132
324094,78.19314
324095,81.78915
324096,79.80343
324097,79.0726
324098,78.99884
324099,78.7677
324100,78.520615
324101,76.18546
324102,81.240875
324103,78.56031
324104,78.62504
324105,77.29328
324106,82.08518
324107,79.08053
324108,79.904755
324109,78.78222
324110,79.53195
324111,81.820366
324112,80.04654
324113,83.12524
324114,80.26618
324115,81.29692
324116,79.841705
324117,78.96013
324118,80.15312
324119,77.92008
324120,81.08912
324121,79.70246
324122,81.916954
324123,81.81702
324124,78.6344
324125,79.83168
324126,81.01409
324127,82.28794
324128,83.156395
324129,80.67371
324130,79.574615
324131,81.00535
324132,79.8565
324133,80.35913
324134,80.29241
324135,79.25304
324136,80.33912
324137,76.083
324138,79.29732
324139,79.28652
324140,83.77836
324141,84.11575
324142,79.30951
324143,81.459816
324144,82.092766
324145,81.009705
324146,86.59759
324147,80.20513
324148,78.03395
324149,81.27809
324150,78.78207
324151,79.812325
324152,82.56346
324153,81.91514
324154,81.72079
324155,78.05096
324156,80.85317
324157,86.677765
324158,76.909325
324159,81.80787
324160,81.09679
324161,77.508354
324162,80.92999
324163,76.91672
324164,79.79021
324165,82.72075
324166,79.88947
324167,80.75052
324168,79.42597
324169,78.58007
324170,80.749825
324171,79.07653
324172,82.04813
324173,79.22386
324174,85.39511
324175,79.26438
324176,84.33757
324177,77.04398
324178,78.855255
324179,76.20973
324180,79.63529
324181,78.08838
324182,82.2812
324183,77.88148
324184,80.99444
324185,83.778984
324186,80.1007
324187,80.326195
324188,79.14793
324189,80.72248
324190,78.511696
324191,81.92317
324192,83.86635
324193,83.13761
324194,80.92506
324195,82.2336
324196,81.60395
324197,82.98863
324198,78.543915
324199,83.06469
324200,77.6612
324201,79.4337
324202,81.66358
324203,80.30099
324204,77.10431
324205,79.08637
324206,78.427956
324207,79.27931
324208,80.6357
324209,80.0528
324210,76.7474
324211,85.29076
324212,78.576614
324213,75.74619
324214,77.93934
324215,83.07051
324216,82.34674
324217,80.28643
324218,79.973946
324219,76.93636
324220,78.20046
324221,80.97984
324222,82.2644
324223,79.81439
324224,82.50765
324225,82.400536
324226,75.79447
324227,82.9353
324228,80.94083
324229,81.36381
324230,79.8017
324231,80.82261
324232,76.57537
324233,79.3455
324234,82.330574
324235,76.699356
