id,Price
308000,79.66631
308001,81.36084
308002,83.446266
308003,78.82722
308004,82.19261
308005,82.43023
308006,79.24768
308007,85.75213
308008,78.97898
308009,82.68554
308010,81.03136
308011,77.91938
308012,80.79556
308013,82.10426
308014,79.30999
308015,79.39472
308016,78.647026
308017,75.16374
308018,80.5516
308019,82.54569
308020,81.913795
308021,84.940056
308022,76.77777
308023,81.9341
308024,82.16845
308025,80.84773
308026,75.77419
308027,80.10708
308028,78.47991
308029,79.37375
308030,83.591385
308031,84.13294
308032,85.84258
308033,80.98139
308034,82.41214
308035,76.67878
308036,80.91379
308037,77.92193
308038,76.41818
308039,82.685425
308040,81.74963
308041,79.35615
308042,81.393814
308043,76.005455
308044,81.19094
308045,84.64044
308046,83.009056
308047,80.5503
308048,79.102776
308049,78.23936
308050,79.381874
308051,82.8586
308052,89.48079
308053,85.80952
308054,77.60929
308055,88.259766
308056,82.584526
308057,86.11942
308058,82.86951
308059,83.54049
308060,78.49885
308061,79.80149
308062,80.16153
308063,78.02058
308064,78.81145
308065,82.27557
308066,81.26123
308067,80.79296
308068,78.13551
308069,81.405846
308070,81.279366
308071,82.02076
308072,77.41387
308073,81.011154
308074,83.4826
308075,76.350685
308076,78.98681
308077,87.242004
308078,84.51614
308079,83.47196
308080,82.37537
308081,84.6189
308082,77.2081
308083,83.31118
308084,79.117744
308085,78.670296
308086,82.92788
308087,83.2176
308088,79.42756
308089,78.83076
308090,80.39715
308091,85.09118
308092,79.42977
308093,78.614456
308094,83.23446
308095,81.60879
308096,81.335106
308097,76.80721
308098,85.591995
308099,83.81627
308100,81.331604
308101,83.285324
308102,79.30334
308103,83.21354
308104,88.05161
308105,83.169655
308106,84.16511
308107,83.747505
308108,85.50275
308109,85.081055
308110,83.3325
308111,83.736496
308112,83.15816
308113,82.61306
308114,76.70422
308115,79.608765
308116,84.56478
308117,81.76213
308118,82.596855
308119,82.1333
308120,78.82301
308121,76.76947
308122,78.27069
308123,79.337
308124,80.18506
308125,80.82766
308126,82.04636
308127,80.24263
308128,81.2309
308129,83.43933
308130,81.64569
308131,85.43563
308132,82.83979
308133,84.64155
308134,76.89645
308135,77.354614
308136,78.796486
308137,78.20863
308138,84.14206
308139,79.31587
308140,84.49367
308141,79.03416
308142,77.68101
308143,86.75409
308144,85.10378
308145,83.82647
308146,76.47584
308147,79.93974
308148,84.33548
308149,82.56234
308150,80.92419
308151,81.80531
308152,83.96769
308153,82.11683
308154,78.811775
308155,78.36944
308156,81.28474
308157,80.0112
308158,77.6242
308159,84.93239
308160,81.01388
308161,80.18244
308162,81.72778
308163,84.46496
308164,77.54122
308165,83.77974
308166,83.91149
308167,80.617195
308168,83.756454
308169,84.95775
308170,82.14231
308171,84.01294
308172,84.14793
308173,82.73054
308174,77.758484
308175,82.44493
308176,79.79907
308177,88.06552
308178,82.50272
308179,86.78615
308180,80.12432
308181,78.71191
308182,78.19255
308183,80.25345
308184,83.36245
308185,80.27649
308186,77.4567
308187,84.158066
308188,81.643005
308189,83.973854
308190,80.62038
308191,79.99288
308192,86.53436
308193,80.36689
308194,82.90501
308195,81.298706
308196,78.018745
308197,78.59882
308198,86.64126
308199,82.981514
308200,83.23268
308201,83.01423
308202,83.31377
308203,81.37247
308204,79.907166
308205,82.69286
308206,80.81237
308207,82.217186
308208,81.45989
308209,78.63781
308210,81.18504
308211,85.40631
308212,78.99913
308213,82.197495
308214,79.53386
308215,82.24262
308216,82.60951
308217,78.391014
308218,81.11117
308219,79.462234
308220,78.8588
308221,82.7551
308222,80.83495
308223,80.0091
308224,83.919106
308225,81.083984
308226,81.28463
308227,79.32095
308228,77.23859
308229,83.3478
308230,81.46671
308231,79.825966
308232,83.92531
308233,79.793495
308234,79.50136
308235,79.66895
308236,81.70023
308237,79.04507
308238,76.65268
308239,79.185486
308240,79.84731
308241,81.5673
308242,84.47487
308243,75.431404
308244,81.083405
308245,80.385826
308246,84.86909
308247,81.3852
308248,79.93881
308249,76.790565
308250,80.85443
308251,80.71769
308252,84.59223
308253,77.351524
308254,79.912735
308255,82.48399
308256,80.90706
308257,79.661896
308258,79.32366
308259,83.8252
308260,75.943
308261,80.34508
308262,82.93902
308263,84.421486
308264,76.85865
308265,80.95939
308266,78.153206
308267,79.0331
308268,83.59908
308269,79.82437
308270,79.60817
308271,82.12485
308272,84.47671
308273,81.81309
308274,79.88987
308275,79.51095
308276,78.47209
308277,82.257065
308278,88.93221
308279,82.36425
308280,81.018394
308281,77.57688
308282,83.667244
308283,77.235985
308284,79.42111
308285,82.29158
308286,81.96793
308287,74.813995
308288,79.7731
308289,82.0776
308290,81.82177
308291,82.3133
308292,83.678696
308293,80.324715
308294,79.85279
308295,85.32786
308296,80.27049
308297,83.47649
308298,86.60724
308299,86.41296
308300,81.04863
308301,83.01569
308302,76.78503
308303,82.28378
308304,76.64517
308305,76.00136
308306,80.12904
308307,76.000435
308308,79.115715
308309,83.194405
308310,77.53651
308311,80.32383
308312,79.69251
308313,78.39389
308314,79.80441
308315,76.9922
308316,83.26731
308317,85.714134
308318,78.937454
308319,81.453514
308320,78.36224
308321,78.22791
308322,82.6413
308323,87.89751
308324,80.92564
308325,86.237526
308326,84.2117
308327,80.99401
308328,80.69457
308329,80.896996
308330,84.597755
308331,77.27915
308332,79.70492
308333,85.41299
308334,83.60789
308335,83.687035
308336,80.535614
308337,83.648
308338,79.883995
308339,76.43166
308340,79.631546
308341,78.180336
308342,82.11334
308343,79.27102
308344,83.12727
308345,77.65083
308346,76.357956
308347,86.42077
308348,81.33774
308349,76.40075
308350,80.69086
308351,83.024025
308352,77.8491
308353,75.85763
308354,81.219025
308355,76.72816
308356,83.04808
308357,73.97165
308358,84.80692
308359,79.32319
308360,84.46946
308361,81.971344
308362,81.47963
308363,82.34435
308364,77.235886
308365,83.365326
308366,78.66122
308367,78.50306
308368,84.69407
308369,84.72484
308370,81.48035
308371,88.315254
308372,76.96247
308373,80.18925
308374,80.2355
308375,77.71578
308376,82.70479
308377,81.66549
308378,81.926186
308379,76.77451
308380,79.72718
308381,81.341064
308382,85.94123
308383,83.3312
308384,75.89093
308385,80.94633
308386,80.47487
308387,83.213646
308388,75.83028
308389,81.89173
308390,77.28652
308391,82.430565
308392,81.30616
308393,81.914764
308394,81.67132
308395,79.60111
308396,84.811874
308397,81.02836
308398,83.89176
308399,83.79011
308400,82.004265
308401,82.22023
308402,79.352875
308403,83.03566
308404,81.57766
308405,79.45824
308406,78.43342
308407,78.97858
308408,77.430435
308409,78.185234
308410,77.55167
308411,80.67855
308412,83.26694
308413,77.514656
308414,83.051216
308415,84.86183
308416,80.9573
308417,77.967415
308418,80.698166
308419,81.24174
308420,81.381966
308421,83.73108
308422,82.51951
308423,79.28749
308424,79.63363
308425,79.04306
308426,82.47483
308427,83.11859
308428,78.83065
308429,75.780846
308430,79.11646
308431,81.70685
308432,80.00141
308433,89.278404
308434,81.90632
308435,83.9665
308436,81.029976
308437,82.82921
308438,79.93783
308439,82.25862
308440,85.38049
308441,77.61995
308442,79.77913
308443,77.08826
308444,78.580215
308445,82.86532
308446,79.2708
308447,81.15433
308448,85.09928
308449,80.76804
308450,80.442566
308451,82.65309
308452,75.82476
308453,81.80075
308454,78.03614
308455,80.49125
308456,81.04329
308457,81.696594
308458,82.44329
308459,79.54911
308460,83.53014
308461,78.100365
308462,84.97887
308463,77.052345
308464,82.84963
308465,83.77322
308466,85.17256
308467,86.25719
308468,77.98777
308469,81.3677
308470,83.397224
308471,79.69569
308472,79.48619
308473,79.466805
308474,82.27258
308475,81.11617
308476,87.065926
308477,76.39792
308478,81.038734
308479,74.793434
308480,79.24361
308481,77.710655
308482,81.12989
308483,81.40042
308484,83.30574
308485,81.87163
308486,85.19095
308487,76.075615
308488,84.6378
308489,78.427246
308490,80.8347
308491,79.4903
308492,74.64161
308493,80.33698
308494,77.21637
308495,83.27534
308496,78.07387
308497,81.53473
308498,83.29882
308499,80.653366
308500,84.34303
308501,82.83432
308502,74.60019
308503,80.19685
308504,79.70191
308505,81.40533
308506,76.89004
308507,78.77042
308508,82.1901
308509,80.59644
308510,83.313896
308511,83.27624
308512,82.95784
308513,80.305885
308514,82.570656
308515,82.87443
308516,77.741234
308517,75.06363
308518,80.152855
308519,82.895134
308520,81.515396
308521,81.746315
308522,80.239655
308523,85.95202
308524,82.10681
308525,77.3077
308526,82.58784
308527,83.24414
308528,82.09096
308529,80.62559
308530,80.17388
308531,83.86715
308532,79.955696
308533,79.12065
308534,80.90397
308535,78.33552
308536,77.416725
308537,86.87655
308538,73.48779
308539,83.46232
308540,77.74084
308541,77.89403
308542,79.032616
308543,80.81376
308544,78.488815
308545,79.966805
308546,85.32582
308547,79.77291
308548,82.21735
308549,79.277916
308550,79.96902
308551,82.63563
308552,79.55435
308553,83.02293
308554,80.73896
308555,82.52091
308556,76.810326
308557,79.85878
308558,81.01866
308559,81.30371
308560,78.354225
308561,83.060776
308562,79.49033
308563,80.63772
308564,77.54283
308565,78.78147
308566,77.69608
308567,78.3599
308568,78.29938
308569,76.33316
308570,80.04598
308571,76.83722
308572,82.58973
308573,80.9427
308574,80.46863
308575,83.46896
308576,77.20122
308577,81.66486
308578,78.165245
308579,75.52259
308580,79.098
308581,78.534874
308582,80.82833
308583,78.96851
308584,81.31965
308585,83.99125
308586,79.8263
308587,85.21014
308588,80.36136
308589,85.94813
308590,80.030624
308591,76.22834
308592,82.2724
308593,77.106514
308594,79.020134
308595,80.59488
308596,79.968704
308597,77.6027
308598,85.1835
308599,80.90616
308600,77.92504
308601,80.779785
308602,81.71485
308603,82.385445
308604,86.43043
308605,80.403534
308606,83.646904
308607,74.78783
308608,81.87086
308609,80.96615
308610,80.55376
308611,82.428764
308612,80.592865
308613,73.2474
308614,82.22487
308615,81.14685
308616,78.55343
308617,77.782555
308618,83.65744
308619,83.336655
308620,81.82546
308621,80.7478
308622,82.35908
308623,83.46419
308624,79.46183
308625,80.45251
308626,78.68431
308627,77.74139
308628,83.0533
308629,78.20384
308630,85.00842
308631,82.15948
308632,75.423256
308633,83.32736
308634,80.39687
308635,81.212585
308636,83.28309
308637,79.465355
308638,82.69748
308639,81.69286
308640,83.224884
308641,81.2649
308642,78.739265
308643,75.79098
308644,82.08341
308645,79.239395
308646,87.66245
308647,80.06243
308648,80.2449
308649,87.65356
308650,78.32294
308651,78.461815
308652,79.927055
308653,78.96556
308654,81.49035
308655,79.44153
308656,84.34918
308657,76.810936
308658,77.957726
308659,81.50288
308660,77.22285
308661,80.06488
308662,83.37947
308663,81.75223
308664,80.72599
308665,78.347404
308666,79.427895
308667,81.93709
308668,80.029045
308669,83.28637
308670,77.6057
308671,79.08553
308672,79.82568
308673,83.790634
308674,81.016304
308675,75.43183
308676,81.58692
308677,88.286
308678,84.81204
308679,77.92209
308680,80.392426
308681,81.838905
308682,79.75893
308683,85.420845
308684,84.92945
308685,79.17426
308686,77.19778
308687,81.1126
308688,79.3214
308689,79.941
308690,81.1615
308691,77.69221
308692,82.41207
308693,85.000046
308694,80.75436
308695,83.092674
308696,81.72322
308697,75.19254
308698,83.49812
308699,81.91606
308700,80.02448
308701,74.97463
308702,78.91565
308703,83.468636
308704,81.56542
308705,82.843414
308706,82.04882
308707,83.569855
308708,78.80834
308709,81.83182
308710,86.10558
308711,80.792946
308712,83.34993
308713,82.90746
308714,81.70092
308715,74.61707
308716,81.17334
308717,79.85761
308718,79.5476
308719,82.03748
308720,78.39366
308721,79.64547
308722,80.40455
308723,73.66347
308724,82.87845
308725,79.069
308726,80.85523
308727,81.59371
308728,82.51205
308729,79.91724
308730,81.7004
308731,82.85624
308732,83.42137
308733,75.42943
308734,82.247406
308735,82.36283
308736,81.92961
308737,78.797195
308738,80.94053
308739,80.327354
308740,82.60169
308741,79.760826
308742,79.89525
308743,80.284775
308744,84.44726
308745,82.65219
308746,81.09025
308747,79.28074
308748,77.90832
308749,81.22528
308750,79.47263
308751,80.89574
308752,77.263664
308753,82.30245
308754,79.65824
308755,80.24064
308756,81.32372
308757,81.66599
308758,79.77949
308759,82.5509
308760,85.4124
308761,79.912796
308762,81.27623
308763,79.70888
308764,82.48599
308765,79.06795
308766,75.687775
308767,83.28898
308768,74.692894
308769,76.51271
308770,77.83075
308771,84.8615
308772,77.30127
308773,84.967964
308774,81.8402
308775,82.509605
308776,75.6377
308777,84.34854
308778,82.83283
308779,85.58375
308780,80.474236
308781,82.970604
308782,86.011826
308783,82.662025
308784,82.672714
308785,81.70033
308786,73.52897
308787,77.97071
308788,81.34669
308789,73.97358
308790,79.60883
308791,78.44157
308792,77.16421
308793,86.185394
308794,76.2647
308795,83.84795
308796,80.02842
308797,78.542
308798,81.26943
308799,79.32874
308800,79.64175
308801,78.42299
308802,79.683075
308803,80.95342
308804,85.28742
308805,79.850464
308806,85.28042
308807,82.02103
308808,81.17924
308809,81.88162
308810,80.92272
308811,82.270256
308812,81.93224
308813,80.35526
308814,83.32045
308815,81.87722
308816,78.00005
308817,87.09959
308818,76.88289
308819,80.4383
308820,79.28292
308821,79.366135
308822,83.04937
308823,78.0489
308824,87.5736
308825,82.05807
308826,77.374466
308827,87.25399
308828,77.63423
308829,75.36355
308830,79.82775
308831,81.125725
308832,77.30691
308833,77.1271
308834,75.51771
308835,79.99798
308836,82.199646
308837,78.42835
308838,79.329735
308839,79.57607
308840,80.102974
308841,79.57243
308842,83.08087
308843,79.09542
308844,83.352165
308845,84.534744
308846,81.74602
308847,80.710365
308848,82.23014
308849,82.125656
308850,79.563705
308851,79.858536
308852,81.16688
308853,83.96672
308854,76.81701
308855,81.00972
308856,82.77206
308857,83.02479
308858,78.83994
308859,80.91541
308860,77.75668
308861,83.067894
308862,82.21495
308863,79.5578
308864,78.70945
308865,78.62226
308866,77.54767
308867,79.589966
308868,77.82288
308869,77.29554
308870,83.70138
308871,80.87978
308872,78.43639
308873,81.60934
308874,77.30418
308875,72.075325
308876,78.86555
308877,80.671
308878,81.34675
308879,81.49334
308880,80.098145
308881,80.737465
308882,83.19608
308883,80.42502
308884,80.19476
308885,80.61587
308886,79.99047
308887,83.98195
308888,80.97452
308889,80.85832
308890,74.97345
308891,78.64324
308892,75.73526
308893,79.46513
308894,81.89628
308895,78.83421
308896,80.70876
308897,76.80162
308898,83.07044
308899,82.73754
308900,83.98968
308901,79.94105
308902,81.85969
308903,79.06538
308904,81.25682
308905,79.918915
308906,86.230385
308907,80.007515
308908,79.35052
308909,78.704735
308910,77.13866
308911,82.47248
308912,80.49397
308913,84.40867
308914,78.15032
308915,76.443825
308916,86.55701
308917,83.2635
308918,80.120964
308919,78.902084
308920,81.58573
308921,83.950165
308922,82.92602
308923,80.04266
308924,79.02449
308925,81.38547
308926,74.760735
308927,88.088905
308928,83.08358
308929,82.56969
308930,82.31626
308931,85.92544
308932,79.18521
308933,85.91563
308934,76.122375
308935,81.174515
308936,78.632164
308937,79.7586
308938,76.75428
308939,79.6897
308940,78.590965
308941,79.60687
308942,83.19303
308943,84.62149
308944,82.8415
308945,77.63645
308946,81.5186
308947,85.6765
308948,79.84623
308949,79.22581
308950,85.01052
308951,76.4047
308952,77.454506
308953,82.19616
308954,78.42298
308955,82.59831
308956,72.75561
308957,86.696915
308958,86.30583
308959,84.01287
308960,84.76289
308961,89.10119
308962,76.873695
308963,78.37172
308964,78.27306
308965,82.80379
308966,80.3733
308967,84.560555
308968,80.45675
308969,81.52991
308970,77.63134
308971,79.460785
308972,78.12255
308973,76.871025
308974,79.82537
308975,82.9772
308976,80.951935
308977,79.221436
308978,80.84309
308979,87.22512
308980,85.114105
308981,85.54284
308982,77.49638
308983,78.2699
308984,81.029015
308985,81.45342
308986,83.42982
308987,82.16288
308988,81.53304
308989,79.73992
308990,80.93684
308991,79.91978
308992,78.86773
308993,82.57352
308994,74.544
308995,79.31867
308996,83.91956
308997,79.01568
308998,79.01052
308999,81.48868
309000,76.11695
309001,83.05802
309002,84.98667
309003,80.68786
309004,78.61904
309005,84.859474
309006,83.41595
309007,80.82058
309008,86.1115
309009,76.099945
309010,77.27758
309011,81.02699
309012,81.25772
309013,75.527504
309014,76.173386
309015,79.665146
309016,83.08606
309017,80.71249
309018,81.55912
309019,76.507996
309020,78.961655
309021,79.03796
309022,81.1604
309023,85.97625
309024,82.760895
309025,79.48266
309026,80.90517
309027,82.51239
309028,90.222206
309029,80.32
309030,82.15539
309031,85.15322
309032,78.4298
309033,80.27005
309034,80.14216
309035,77.69039
309036,86.88854
309037,77.31445
309038,82.03259
309039,82.78891
