id,price
228486,64496.29341943894
228487,84411.93191000522
228488,47815.82995566056
228489,86005.19986913475
228490,93664.52738667262
228491,25516.429577036353
228492,40707.56492572819
228493,26627.839325320267
228494,67836.59011985577
228495,19533.743674716272
228496,61759.04237118905
228497,91130.57946563495
228498,61346.87503178284
228499,29568.66920689476
228500,62997.929549717635
228501,19412.27175397525
228502,24420.92318880587
228503,61903.25150304433
228504,47373.01985253423
228505,35297.011595377524
228506,21097.29714796791
228507,34184.03339997382
228508,13672.817094452505
228509,38803.46700589947
228510,15545.143611064937
228511,17063.564712290477
228512,22074.71117348672
228513,51325.463452206284
228514,24571.928613235767
228515,66973.84663988213
228516,55246.07647546526
228517,43118.4359264372
228518,130743.05725530401
228519,17721.61761796713
228520,12998.44649382407
228521,98574.0516407984
228522,24183.61229209305
228523,105050.67318547826
228524,39190.20582972985
228525,16684.926726951322
228526,56232.23605382355
228527,116778.51389291353
228528,40032.45417834289
228529,14030.484478364291
228530,87675.89883489959
228531,82175.4097709172
228532,92377.58571591048
228533,20659.09056019556
228534,46514.25788538932
228535,64128.26980150986
228536,28395.745494761097
228537,68358.88796076697
228538,17481.664563771395
228539,61088.639057972294
228540,122063.48117407953
228541,78935.17359463271
228542,50738.23720661603
228543,45788.47516668966
228544,23293.637928737153
228545,64241.378301708784
228546,119886.55323453835
228547,74848.56185253971
228548,16954.16019167361
228549,51256.859408722084
228550,2148.327919576608
228551,38640.461071292
228552,43466.34247463412
228553,29606.657322610088
228554,46934.39800064621
228555,50050.78919454018
228556,107755.70778820832
228557,97613.40514078905
228558,92600.67686828651
228559,35633.32021369442
228560,77197.61415247672
228561,109738.56690076255
228562,24342.75183266151
228563,87450.74173487263
228564,80597.83063009387
228565,11382.740725022333
228566,78675.35931987065
228567,70021.3026660367
228568,21825.13372902089
228569,57892.78333511
228570,77580.82691731612
228571,17984.49758910603
228572,23061.79202169861
228573,33699.37473987724
228574,16606.344315075607
228575,91137.5732696639
228576,16277.357435993443
228577,67355.2167099212
228578,25553.355184777465
228579,28876.52053390426
228580,50521.29627076449
228581,19551.00778810872
228582,16022.152775239956
228583,21947.310846583976
228584,21279.061500564276
228585,36845.53409386083
228586,24018.46228510543
228587,70784.61014922574
228588,27820.91508327733
228589,43207.324439219024
228590,30117.285856372502
228591,14917.852836608945
228592,73661.64034974488
228593,66179.95263376978
228594,33810.4541806996
228595,111553.82345723809
228596,58115.81638977985
228597,23068.854479416565
228598,25214.669360829575
228599,101473.4478288673
228600,22973.837843289657
228601,121832.08466674254
228602,64557.59440958506
228603,82997.44477370527
228604,24999.90341933939
228605,41235.37967105146
228606,49665.78202828305
228607,9424.785015314876
228608,21424.763912576775
228609,14314.5759925163
228610,36650.637891528255
228611,10646.174892588577
228612,40301.18397552293
228613,73497.17941849126
228614,20666.124874942063
228615,18215.91320522834
228616,78419.38542992139
228617,21448.87178166007
228618,21034.244399381394
228619,21949.53931906965
228620,15813.098799906496
228621,37326.98766650661
228622,41132.10299423366
228623,19255.76770054741
228624,23013.2753218562
228625,75595.98567252076
228626,25342.316224308277
228627,48601.97782390221
228628,39633.93056648044
228629,32228.098389205115
228630,19500.629443638318
228631,54264.91045405349
228632,89462.0814941859
228633,20074.780700915086
228634,25650.30308923294
228635,42317.37694079877
228636,17393.375372969836
228637,29787.6850038977
228638,44769.007923760044
228639,57733.73670276097
228640,62704.59800270485
228641,72537.720849854
228642,74066.50180979382
228643,22795.77921842091
228644,43831.30916657887
228645,42628.059754259244
228646,25384.077525464643
228647,51707.40635745233
228648,63327.502221892646
228649,60878.098764070135
228650,23935.408271767956
228651,21720.70083779219
228652,112856.72302480793
228653,95359.0175528478
228654,50276.72677664418
228655,89430.91608067864
228656,24404.468197681068
228657,71316.75593411998
228658,6494.558182630513
228659,11556.005600896257
228660,49670.79998094059
228661,43630.67847259139
228662,120372.65378967492
228663,47113.74536819878
228664,15185.568901379884
228665,50611.56283078628
228666,33255.74781879346
228667,65930.07051968976
228668,87441.81060521706
228669,17646.30456134543
228670,32998.9532026067
228671,14674.552357707697
228672,13454.86877554754
228673,22528.380086818535
228674,21480.45972762705
228675,35600.32016328472
228676,16000.104276527476
228677,15261.720174763177
228678,40986.26945489837
228679,46313.738090922416
228680,54561.35220825166
228681,19665.447520277987
228682,4454.944938110479
228683,41674.33358600206
228684,61415.04745975073
228685,69722.7822449641
228686,43929.13690812705
228687,13151.078666387184
228688,6127.747141910775
228689,66203.063738406
228690,22649.158323647513
228691,45151.17629125534
228692,32700.653536732832
228693,18777.164134433086
228694,24259.902043000853
228695,13549.044562092575
228696,17222.909980960947
228697,29996.647495609534
228698,18942.165089482965
228699,54864.75428000075
228700,31891.81104699202
228701,89198.93988782755
228702,45091.15176672494
228703,31244.058135000814
228704,94408.31373392051
228705,52327.84872196178
228706,38548.58162648656
228707,13774.102204776427
228708,86689.78962282423
228709,107882.72328967607
228710,70863.68586159503
228711,22981.560235761863
228712,31822.401608417567
228713,20864.67762482149
228714,7857.928081514605
228715,25273.969800003164
228716,18754.17548717704
228717,69664.49442949664
228718,42112.71903021663
228719,90624.54448728339
228720,5229.554916719499
228721,11804.82187014242
228722,22354.52905571746
228723,95783.61224364239
228724,24821.406112773868
228725,14015.243385497772
228726,62294.30775491061
228727,102266.41221629578
228728,30218.74427057762
228729,12021.628648973827
228730,71724.4467547157
228731,102818.5745881736
228732,27218.33923471655
228733,103871.42746064748
228734,44650.0444151478
228735,43184.869552671036
228736,22767.9579260592
228737,69080.00685970654
228738,46635.62201812217
228739,45805.14478590299
228740,11972.36598670046
228741,54246.23621760408
228742,20428.02499117196
228743,27875.025126029097
228744,39363.93062163732
228745,19809.645762068278
228746,9991.014081685164
228747,86964.9708469066
228748,22168.094884857594
228749,33987.205559647
228750,83528.83193414571
228751,28748.323729666008
228752,115838.49429028161
228753,36542.11992190831
228754,26455.235202490177
228755,60229.044488982356
228756,67787.71018782986
228757,37570.06316810317
228758,5665.259498842584
228759,8797.689719143615
228760,73296.83692540746
228761,41669.777288483514
228762,70644.10338802944
228763,55791.72297163826
228764,32775.73697817355
228765,-7405.300355947751
228766,15047.351552282751
228767,41517.243471829046
228768,34624.01176434901
228769,24955.829388147977
228770,63669.326235666
228771,103146.01244852185
228772,50294.962284494715
228773,29194.528883632564
228774,32451.104474704305
228775,42957.10456890758
228776,25344.471337161784
228777,50605.20858024742
228778,15043.298260198731
228779,35909.00034334563
228780,30880.108288345917
228781,50068.87189001712
228782,27386.60231693677
228783,31114.316605791275
228784,24385.097671125375
228785,17443.91902796604
228786,30197.491324141447
228787,20588.26542748866
228788,15210.73718674184
228789,83204.25262608106
228790,66553.02094651345
228791,21564.6857113429
228792,17572.48110916704
228793,51583.21345157275
228794,11685.795908472326
228795,12603.506123616186
228796,54949.132448362245
228797,47396.33377847896
228798,49237.24993122282
228799,6479.719252970826
228800,21932.087246538198
228801,32895.58960556361
228802,12224.262446851062
228803,34861.59572623769
228804,49268.76817655476
228805,37416.861833036004
228806,29258.664350041247
228807,32505.17166282196
228808,44883.26674758928
228809,125305.95903948258
228810,24144.54930610914
228811,97231.37533863942
228812,139315.33394703857
228813,65102.44777463918
228814,31164.59231054556
228815,44116.40129859495
228816,71548.72899981338
228817,34700.271432409354
228818,73213.46165596257
228819,14945.991361060704
228820,26775.29676179361
228821,41209.12038413581
228822,22137.945239019173
228823,27404.375441014126
228824,23228.99399191636
228825,121892.29027717334
228826,108586.47854570305
228827,53213.5954363647
228828,85900.55630041362
228829,100693.37395353807
228830,60339.06143908907
228831,119396.48600288277
228832,36696.66402498825
228833,39598.74481308117
228834,6320.892950480862
228835,14056.493941261724
228836,14455.46896508435
228837,69933.65188204177
228838,87401.26636909094
228839,14851.521696363401
228840,85689.21557271044
228841,20705.0679547466
228842,58151.048257409886
228843,41807.85897637351
228844,24782.58548387565
228845,27933.836938164488
228846,40057.77456612495
228847,94928.3908685288
228848,39796.436454057286
228849,26735.989437501703
228850,10286.694380839646
228851,91878.11284575524
228852,19018.391321125964
228853,117444.2268838003
228854,37033.06709827698
228855,40380.33367439831
228856,118364.92038476566
228857,94452.77309170907
228858,74353.59720409481
228859,94.84373577107908
228860,28937.143979060987
228861,18387.026202148816
228862,48902.32488850673
228863,61031.1929924158
228864,54493.12512884458
228865,85393.48927891889
228866,12496.055648854992
228867,52831.18703652668
228868,28222.6707766357
228869,16990.002069944807
228870,91191.89089659118
228871,54973.4064953386
228872,12949.443737760943
228873,90709.35365672229
228874,20558.902838854643
228875,37970.71569830837
228876,123330.1098262347
228877,21924.492841868487
228878,24891.86658359674
228879,35162.71884400776
228880,84562.36013793369
228881,36184.8135552039
228882,64298.221833075455
228883,28888.175675157516
228884,12638.681919452327
228885,56156.91101602052
228886,50564.58908813173
228887,46819.5915830718
228888,34032.76980339509
228889,16661.634528169234
228890,9107.947356699558
228891,25645.672458555608
228892,26441.463099557965
228893,43579.417786698614
228894,2534.3048151149997
228895,98963.19032825489
228896,2310.5375188403414
228897,16019.141666666663
228898,21566.396787920326
228899,57160.98831829388
228900,5773.5923689662595
228901,60388.42930962291
228902,72414.55590038403
228903,41062.96996593039
228904,78567.66855319223
228905,33880.233828572615
228906,54909.70876438735
228907,34466.12816260551
228908,20368.70866960712
228909,37850.206453326915
228910,7443.180326995265
228911,36398.77097900101
228912,45434.133739474986
228913,21312.562277639343
228914,22267.633587705262
228915,67427.16330065584
228916,10979.249198584643
228917,14936.129601215303
228918,15896.061105287925
228919,43292.60755571519
228920,48967.57764398848
228921,18920.741980484745
228922,16972.105070151214
228923,107505.39763494703
228924,57098.5509552912
228925,18043.358556496736
228926,34012.65137141041
228927,11088.2361888772
228928,24894.299300440645
228929,9623.115596928226
228930,63850.63373808103
228931,7945.641751043324
228932,18754.030481265218
228933,60043.1198526207
228934,24310.160316248715
228935,55978.694976674684
228936,23354.68123967346
228937,24218.457247547864
228938,101087.07206203911
228939,56228.66048120853
228940,80541.15115626511
228941,87320.87905123952
228942,18180.79773228505
228943,81795.99937724305
228944,36405.63001388946
228945,60518.58358463721
228946,11204.78110451583
228947,56520.26522122166
228948,49571.858101721446
228949,52120.74702098948
228950,53734.5353796797
228951,31135.153274006036
228952,47078.87278485281
228953,79727.77335589944
228954,80016.84468228772
228955,5405.621172022831
228956,71144.73979096749
228957,23692.216196455585
228958,13585.076427971304
228959,41158.80711554998
228960,6938.119285543973
228961,6927.467069355596
228962,22092.44327878958
228963,13459.851794431044
228964,85257.06313870737
228965,38099.32364540716
228966,36346.6482852677
228967,31835.64563648618
228968,19217.803150033404
228969,59228.809016206826
228970,79709.49810918752
228971,8196.29318029579
228972,117006.16287519602
228973,11236.057736226183
228974,114314.22957968694
228975,16566.12265597313
228976,32987.97227302386
228977,67551.88119839673
228978,59563.588322433
228979,5770.781039291818
228980,53334.96876419039
228981,44659.062179488654
228982,104692.27172703418
228983,27312.47563544527
228984,16073.075007889478
228985,38050.69273994962
228986,69228.7734351352
228987,36645.7469829389
228988,42082.32086943864
228989,69029.25818044093
228990,7963.634115723253
228991,27936.017335454526
228992,48869.91621806758
228993,58203.291777816194
228994,30467.544048716838
