id,price
225376,137258.62
225377,149606.48
225378,65544.18
225379,49122.156
225380,40931.05
225381,53267.816
225382,44045.76
225383,35096.066
225384,110928.16
225385,54740.402
225386,20177.441
225387,64431.63
225388,60227.562
225389,23436.936
225390,31083.191
225391,46044.25
225392,38153.805
225393,81994.336
225394,6910.637
225395,27794.38
225396,13773.006
225397,14531.534
225398,20321.062
225399,17044.154
225400,60566.98
225401,51030.242
225402,66060.28
225403,11808.826
225404,36443.348
225405,27613.34
225406,49253.11
225407,8623.684
225408,69068.58
225409,61534.004
225410,20014.592
225411,78568.7
225412,42001.055
225413,38531.965
225414,26740.752
225415,21061.66
225416,22974.936
225417,29266.924
225418,73322.7
225419,11984.758
225420,113766.07
225421,67764.055
225422,39958.766
225423,71088.89
225424,8328.704
225425,71359.77
225426,30341.365
225427,31675.947
225428,20725.945
225429,11316.75
225430,24494.992
225431,55717.77
225432,18586.654
225433,21603.318
225434,26632.719
225435,65007.793
225436,68833.68
225437,15746.016
225438,63895.49
225439,67000.266
225440,16691.227
225441,15846.107
225442,37826.66
225443,58489.14
225444,57715.953
225445,39556.98
225446,36991.914
225447,36958.25
225448,33586.94
225449,63335.695
225450,55937.38
225451,12394.309
225452,57101.137
225453,24763.459
225454,25907.406
225455,19530.627
225456,7061.274
225457,12754.944
225458,12055.3
225459,21278.012
225460,100924.586
225461,12566.418
225462,45350.617
225463,15165.711
225464,54823.57
225465,16976.883
225466,73715.23
225467,21343.385
225468,47377.477
225469,10420.335
225470,90052.75
225471,21083.201
225472,29757.508
225473,54863.586
225474,72508.32
225475,33535.527
225476,86184.914
225477,50839.21
225478,45453.9
225479,33449.074
225480,16694.72
225481,87561.914
225482,56543.1
225483,10420.71
225484,52675.62
225485,22696.803
225486,69098.016
225487,134241.73
225488,21072.545
225489,206143.58
225490,29911.484
225491,16634.145
225492,97753.76
225493,26906.857
225494,30003.115
225495,45683.14
225496,47181.32
225497,22036.404
225498,66560.195
225499,9505.047
225500,53485.5
225501,45632.97
225502,32273.893
225503,37925.004
225504,19874.18
225505,49630.414
225506,64909.492
225507,19747.873
225508,95455.164
225509,30890.479
225510,55052.2
225511,37386.883
225512,54066.152
225513,52416.418
225514,8107.3096
225515,58379.03
225516,81824.445
225517,16864.014
225518,107319.53
225519,28239.984
225520,75624.945
225521,64727.035
225522,92574.34
225523,29283.785
225524,76289.92
225525,28936.31
225526,11805.503
225527,67076.62
225528,40073.168
225529,26702.559
225530,17197.234
225531,11202.272
225532,11374.6045
225533,30231.951
225534,45184.13
225535,80953.88
225536,35957.75
225537,46377.215
225538,41514.727
225539,26137.625
225540,86398.55
225541,86822.76
225542,35761.684
225543,40669.414
225544,15091.3
225545,93143.555
225546,12614.272
225547,30353.592
225548,26419.691
225549,23802.715
225550,22758.822
225551,31653.955
225552,65620.95
225553,72192.42
225554,36556.81
225555,59854.395
225556,16576.703
225557,63122.38
225558,80717.16
225559,18592.271
225560,39064.207
225561,102730.625
225562,28238.031
225563,46469.008
225564,11151.333
225565,54243.004
225566,27193.201
225567,28107.727
225568,17756.744
225569,18742.088
225570,61819.445
225571,102622.36
225572,11785.55
225573,56341.777
225574,54350.29
225575,19493.008
225576,6119.8115
225577,23293.738
225578,63163.81
225579,27719.703
225580,12038.075
225581,67026.15
225582,27065.812
225583,21969.412
225584,58564.62
225585,13651.713
225586,149763.83
225587,44372.266
225588,20010.246
225589,12081.455
225590,65198.06
225591,10256.877
225592,92803.73
225593,82585.04
225594,14122.443
225595,27164.986
225596,28097.398
225597,7005.864
225598,15485.545
225599,32007.912
225600,13156.977
225601,54887.21
225602,8803.714
225603,46322.918
225604,44598.73
225605,87846.266
225606,79733.31
225607,21986.83
225608,54207.598
225609,99514.1
225610,75493.35
225611,65807.51
225612,6879.6924
225613,57420.266
225614,97216.17
225615,43762.84
225616,21592.348
225617,21329.465
225618,6978.4644
225619,63234.855
225620,40783.223
225621,23152.385
225622,26283.95
225623,88753.18
225624,63710.516
225625,20651.793
225626,80461.18
225627,22456.488
225628,38512.86
225629,30737.535
225630,67631.93
225631,19282.557
225632,61388.457
225633,67409.84
225634,29619.084
225635,60273.105
225636,34769.445
225637,32606.836
225638,70276.28
225639,14507.951
225640,29575.143
225641,85524.92
225642,41427.95
225643,48824.32
225644,58087.836
225645,33712.32
225646,33217.453
225647,50150.027
225648,35434.0
225649,46027.785
225650,23739.47
225651,79127.05
225652,20829.291
225653,48588.797
225654,103744.71
225655,45962.375
225656,23929.227
225657,82816.945
225658,14815.172
225659,10769.448
225660,17094.781
225661,35873.67
225662,71177.46
225663,26006.117
225664,39866.406
225665,42990.69
225666,50100.844
225667,14088.444
225668,11694.7
225669,11875.148
225670,70894.85
225671,115603.695
225672,20092.463
225673,35684.844
225674,34548.805
225675,23600.723
225676,10150.073
225677,37076.71
225678,10846.558
225679,46804.082
225680,26047.836
225681,17974.93
225682,57157.094
225683,33889.625
225684,66740.83
225685,71701.734
225686,75359.52
225687,48564.992
225688,70856.805
225689,63287.113
225690,62073.312
225691,53857.383
225692,46564.703
225693,16064.43
225694,41209.066
225695,53614.613
225696,13484.463
225697,96686.24
225698,78744.164
225699,31751.29
225700,61100.41
225701,88985.734
225702,25198.188
225703,19068.098
225704,58056.85
225705,11968.076
225706,32140.408
225707,18443.2
225708,78509.01
225709,12284.542
225710,49793.34
225711,34772.06
225712,77888.7
225713,33134.24
225714,46654.887
225715,26237.725
225716,81815.04
225717,38566.97
225718,20220.846
225719,54779.312
225720,36661.348
225721,49428.543
225722,36240.156
225723,22932.047
225724,46346.35
225725,117206.62
225726,23637.734
225727,40896.45
225728,20965.998
225729,65308.566
225730,7367.695
225731,30124.61
225732,32247.447
225733,42999.86
225734,87666.06
225735,82606.03
225736,41452.324
225737,12995.36
225738,7146.061
225739,11917.121
225740,19034.875
225741,23352.639
225742,33725.688
225743,55015.26
225744,12567.852
225745,28724.951
225746,49911.27
225747,85696.695
225748,17021.592
225749,117706.516
225750,91658.7
225751,27233.578
225752,56973.71
225753,81615.08
225754,20976.035
225755,14090.765
225756,52895.832
225757,29436.13
225758,19498.273
225759,13399.934
225760,14863.784
225761,69814.75
225762,21039.71
225763,58136.438
225764,73896.03
225765,48705.23
225766,49319.977
225767,47931.57
225768,13620.837
225769,49055.195
225770,23255.416
225771,59250.12
225772,106769.29
225773,68199.516
225774,95145.61
225775,29955.658
225776,20794.428
225777,26450.586
225778,39632.71
225779,83429.16
225780,16100.074
225781,32807.465
225782,41760.945
225783,12204.953
225784,10268.777
225785,27125.043
225786,44308.23
225787,90823.125
225788,8431.886
225789,10300.0205
225790,56557.145
225791,47339.457
225792,7037.0786
225793,24352.826
225794,48277.594
225795,12336.415
225796,65640.625
225797,52917.223
225798,31412.533
225799,54884.234
225800,78006.484
225801,46085.883
225802,84363.85
225803,14167.846
225804,49055.434
225805,27100.533
225806,15192.528
225807,117954.195
225808,24032.47
225809,10547.206
225810,82200.375
225811,60631.613
225812,54518.137
225813,15342.294
225814,10482.5625
225815,37364.07
225816,49542.76
225817,35574.49
225818,8707.387
225819,54947.547
225820,31367.85
225821,28401.127
225822,12974.553
225823,61389.76
225824,27732.37
225825,25430.66
225826,31030.41
225827,31368.873
225828,99674.64
225829,54074.28
225830,65487.816
225831,33651.938
225832,92784.07
225833,30599.426
225834,40812.12
225835,11185.839
225836,60916.06
225837,11344.908
225838,43159.613
225839,24422.848
225840,25681.982
225841,28358.258
225842,38137.11
225843,9890.304
225844,11182.649
225845,38538.27
225846,64071.688
225847,24621.395
225848,43459.984
225849,19871.264
225850,78193.11
225851,19015.79
225852,11755.647
225853,12473.026
225854,9796.566
225855,59243.66
225856,14570.53
225857,68391.21
225858,25721.436
225859,10151.696
225860,23213.924
225861,13175.487
225862,81529.9
225863,30020.521
225864,12241.534
225865,62970.996
225866,55669.46
225867,52780.562
225868,130988.36
225869,10282.087
225870,36139.312
225871,54904.473
225872,19307.945
225873,72065.54
225874,27585.701
225875,25230.426
225876,9245.461
225877,40143.047
225878,47647.53
225879,47537.7
225880,8817.241
225881,10159.742
225882,11695.245
225883,37235.992
225884,57169.258
225885,10233.675
225886,32613.836
225887,23560.498
225888,54577.453
225889,35456.543
225890,12725.33
225891,43541.523
225892,61379.703
225893,27001.727
225894,10187.074
225895,43376.113
225896,68067.81
225897,27899.607
225898,11220.793
225899,123512.94
225900,72432.34
225901,23532.02
225902,59947.004
225903,30733.57
225904,27675.271
225905,63608.8
225906,11111.1
225907,56551.348
225908,35684.35
225909,24523.13
225910,78173.41
225911,37653.91
225912,41581.832
225913,15258.893
225914,39146.26
225915,38103.32
225916,14361.223
225917,26903.982
225918,26938.01
225919,78049.086
225920,80300.8
225921,24275.205
225922,92742.01
225923,132179.6
225924,19451.346
225925,58967.94
225926,56639.004
225927,27593.533
225928,12093.13
225929,75163.82
225930,46719.188
225931,91807.91
225932,49857.938
225933,17887.34
225934,68237.51
225935,76012.74
225936,51466.652
225937,60226.496
225938,39448.625
225939,69301.28
225940,34044.08
225941,39324.766
225942,32407.996
225943,45329.516
225944,99184.07
225945,35413.47
225946,73659.47
225947,30009.93
225948,31388.127
225949,43605.836
225950,67367.695
225951,50500.965
225952,72724.98
225953,26945.229
225954,13837.633
225955,22096.896
225956,48497.69
225957,63473.492
225958,55915.492
225959,8888.766
225960,53715.1
225961,13375.335
225962,7983.4897
225963,26260.686
225964,96726.32
225965,21241.906
225966,50752.527
225967,23464.648
225968,44204.37
225969,11645.48
225970,26543.355
225971,12903.934
225972,53916.227
225973,22614.547
225974,12125.749
225975,42811.594
225976,73434.12
225977,13171.031
225978,7505.9126
225979,6790.8774
225980,50877.44
225981,36317.367
225982,29782.252
225983,42355.523
225984,8246.987
225985,45001.465
225986,14097.955
225987,9850.209
225988,18189.848
225989,9485.588
225990,35211.883
225991,20422.527
225992,7424.1553
225993,22912.102
225994,108406.67
225995,67918.49
225996,15319.329
225997,37812.734
225998,21345.053
225999,112747.22
226000,50367.95
226001,58308.375
226002,51670.76
226003,66426.79
226004,34261.844
226005,7462.0356
226006,198680.34
226007,97683.6
226008,14128.224
226009,63786.445
226010,13220.111
226011,34072.395
226012,48155.746
226013,40715.87
226014,22530.102
226015,37993.586
226016,27733.518
226017,60242.188
226018,46309.22
226019,122669.45
226020,38382.15
226021,14258.582
226022,42982.562
226023,14825.398
226024,59927.94
226025,11346.698
226026,67737.73
226027,13882.036
226028,29598.53
226029,70113.4
226030,54841.89
226031,31653.738
226032,83035.88
226033,126633.27
226034,84705.59
226035,11781.831
226036,62126.414
226037,13847.173
226038,37520.215
226039,10041.35
226040,82436.32
226041,103312.91
226042,42693.176
226043,97019.98
226044,35939.855
226045,13979.074
226046,46789.258
226047,24719.133
226048,28315.195
226049,27283.385
226050,76395.01
226051,14979.317
226052,29749.99
226053,76956.16
226054,97505.08
226055,11257.846
226056,10352.9
226057,53317.207
226058,15961.163
226059,87300.14
226060,102022.664
226061,44369.758
226062,26880.555
226063,47629.766
226064,27153.064
226065,48833.094
226066,54984.215
226067,71462.68
226068,12655.554
226069,53170.145
226070,28134.672
226071,60296.58
226072,43508.004
226073,59586.004
226074,90709.914
226075,51851.383
226076,39860.957
226077,74596.82
226078,14578.644
226079,9197.449
226080,58563.703
226081,85559.96
226082,36995.574
226083,43396.63
226084,76558.44
226085,11211.043
226086,62760.926
226087,30183.666
226088,55285.42
226089,7743.706
226090,22779.615
226091,39378.777
226092,84502.625
226093,75570.85
226094,53771.902
226095,52724.07
226096,24113.512
226097,27922.275
226098,142961.1
226099,33530.594
226100,58259.664
226101,26736.588
226102,20004.379
226103,92435.625
226104,63100.12
226105,40865.047
226106,25215.088
226107,34069.406
226108,8857.706
226109,55667.51
226110,13180.69
226111,79699.64
226112,35576.94
226113,28319.252
226114,23023.027
226115,8669.758
226116,21243.92
226117,57062.348
226118,55103.332
226119,58904.53
226120,80686.625
226121,35700.117
226122,64153.324
226123,11989.388
226124,19277.27
226125,22823.705
226126,42539.66
226127,49817.52
226128,66666.3
226129,18353.666
226130,56134.484
226131,12506.927
226132,56093.258
226133,42263.035
226134,65132.656
226135,42061.234
226136,73152.03
226137,16960.203
226138,34460.168
226139,9320.045
226140,17967.494
226141,11883.754
226142,59109.8
226143,31945.152
226144,58602.18
226145,35871.812
226146,96091.875
226147,20354.947
226148,13976.699
226149,118157.38
226150,45124.176
226151,100288.375
226152,33618.457
226153,67840.71
226154,59454.28
226155,69694.484
226156,63459.805
226157,12627.402
226158,127908.2
226159,32926.164
226160,27777.172
226161,15755.359
226162,34048.27
226163,38739.703
226164,23238.617
226165,60324.12
226166,13877.467
226167,90564.56
226168,110203.52
226169,76167.02
226170,9706.318
226171,24169.66
226172,17173.43
226173,70019.266
226174,20349.215
226175,90086.77
226176,11366.3955
226177,50882.203
226178,85950.19
226179,61460.305
226180,26587.238
226181,25582.844
226182,47163.016
226183,67572.54
226184,42889.17
226185,69021.88
226186,31522.707
226187,14503.731
226188,35453.586
226189,19298.549
226190,17057.846
226191,35713.918
226192,11680.429
226193,17392.822
226194,13030.938
226195,81821.81
226196,35536.418
226197,82126.51
226198,21147.123
226199,28601.037
226200,37063.582
226201,13685.381
226202,34026.664
226203,63277.28
226204,9204.818
226205,18756.176
226206,128603.93
226207,45078.58
226208,78807.82
226209,36012.27
226210,19161.13
226211,34442.82
226212,26235.832
226213,14733.032
226214,30505.215
226215,36526.777
226216,28575.393
226217,41585.043
226218,88212.82
226219,44518.207
226220,31147.797
226221,105150.65
226222,11059.381
226223,48795.11
226224,49755.254
226225,75178.15
226226,33862.363
226227,24055.988
226228,45033.176
226229,100175.98
226230,15044.494
226231,23204.518
226232,37111.035
226233,93983.31
226234,40941.445
226235,33175.07
226236,25066.12
226237,15244.474
226238,58964.895
226239,58454.58
226240,11762.932
226241,68216.64
226242,17959.098
226243,11378.962
226244,34982.87
226245,132491.67
226246,9644.345
226247,87428.08
226248,129168.7
226249,27365.402
226250,13107.01
226251,72550.5
226252,66140.75
226253,15910.36
226254,18860.137
226255,11678.647
226256,37947.355
226257,20572.467
226258,29794.266
226259,12041.892
226260,42940.613
226261,50271.2
226262,40489.29
226263,45521.37
226264,45338.48
226265,10959.395
226266,77238.17
226267,44472.43
226268,9729.873
226269,58960.305
226270,85273.15
226271,14221.647
226272,41689.824
226273,59099.613
226274,21330.855
226275,10019.579
226276,36412.734
226277,50282.92
226278,29054.816
226279,70379.78
226280,48190.016
226281,63621.832
226282,18304.152
226283,31253.81
226284,56895.906
226285,17211.277
226286,31068.188
226287,21281.943
226288,54015.086
226289,90194.42
226290,10778.94
226291,10809.662
226292,41295.67
226293,11654.961
226294,20618.719
226295,17264.154
226296,32662.303
226297,99729.414
226298,87584.25
226299,8696.858
226300,101673.85
226301,58616.5
226302,48460.55
226303,53562.484
226304,17206.49
226305,8120.9185
226306,19933.963
226307,9391.621
226308,21477.615
226309,16053.818
226310,99551.05
226311,58162.914
226312,126517.414
226313,44838.715
226314,31470.006
226315,38593.668
226316,40346.617
226317,71316.18
226318,35964.195
226319,52874.32
226320,52648.89
226321,31322.664
226322,62213.44
226323,97661.79
226324,53912.266
226325,13899.436
226326,54907.953
226327,18897.318
226328,37542.04
226329,18173.324
226330,33263.652
226331,50849.8
226332,68465.98
226333,33838.58
226334,71045.016
226335,41432.215
